COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
FLUROXYPYR	2011	37	199		6
FLUROXYPYR	2011	38	001	1539.9	1574.6
FLUROXYPYR	2011	38	003	1299	1315
FLUROXYPYR	2011	38	005	3104.3	3111.4
FLUROXYPYR	2011	38	007	268.2	273.5
FLUROXYPYR	2011	38	009	3962.2	3963
FLUROXYPYR	2011	38	011	1080.8	1118.2
FLUROXYPYR	2011	38	013	2857.7	2865.5
FLUROXYPYR	2011	38	015	1625.5	1787
FLUROXYPYR	2011	38	017	1329.7	1362.7
FLUROXYPYR	2011	38	019	6431.8	6431.8
FLUROXYPYR	2011	38	021	244.2	863
FLUROXYPYR	2011	38	023	1723.7	1728.5
FLUROXYPYR	2011	38	025	1940.9	2065.8
FLUROXYPYR	2011	38	027	1219.4	1221.8
FLUROXYPYR	2011	38	029	1876.4	2273.3
FLUROXYPYR	2011	38	031	1821.5	1827.4
FLUROXYPYR	2011	38	033	424.8	431.7
FLUROXYPYR	2011	38	035	3425.1	3425.1
FLUROXYPYR	2011	38	037	1921.7	2080.2
FLUROXYPYR	2011	38	039	1004.4	1008.3
FLUROXYPYR	2011	38	041	2408.6	2450.1
FLUROXYPYR	2011	38	043	1639.9	1644
FLUROXYPYR	2011	38	045	571.1	1042.7
FLUROXYPYR	2011	38	047	714.1	979
FLUROXYPYR	2011	38	049	2668	2672
FLUROXYPYR	2011	38	051	809.5	1345.2
FLUROXYPYR	2011	38	053	2800.5	2839.9
FLUROXYPYR	2011	38	055	5603.7	5888.1
FLUROXYPYR	2011	38	057	1269.9	1347
FLUROXYPYR	2011	38	059	2508.1	2686.8
FLUROXYPYR	2011	38	061	4028.2	4031.6
FLUROXYPYR	2011	38	063	2311.4	2311.4
FLUROXYPYR	2011	38	065	1035.8	1086.7
FLUROXYPYR	2011	38	067	3721.3	3721.3
FLUROXYPYR	2011	38	069	2673.1	2676.1
FLUROXYPYR	2011	38	071	3366.4	3366.4
FLUROXYPYR	2011	38	073	384	666
FLUROXYPYR	2011	38	075	3822.3	3834.4
FLUROXYPYR	2011	38	077	692.4	1512.8
FLUROXYPYR	2011	38	079	1777.5	1777.9
FLUROXYPYR	2011	38	081	340.2	696.1
FLUROXYPYR	2011	38	083	3157.2	3158.8
FLUROXYPYR	2011	38	085	506.4	567.4
FLUROXYPYR	2011	38	087	1144.6	1160.4
FLUROXYPYR	2011	38	089	1890.4	1936.9
FLUROXYPYR	2011	38	091	1118.3	1129
FLUROXYPYR	2011	38	093	3308.7	3327.7
FLUROXYPYR	2011	38	095	3219.3	3219.3
FLUROXYPYR	2011	38	097	1425.8	1440.3
FLUROXYPYR	2011	38	099	3789.5	3789.5
FLUROXYPYR	2011	38	101	5382	5402.9
FLUROXYPYR	2011	38	103	4604.9	4612.5
FLUROXYPYR	2011	38	105	4287.4	4296.1
FLUROXYPYR	2011	39	001		11.6
FLUROXYPYR	2011	39	003		192.6
FLUROXYPYR	2011	39	005		15.5
FLUROXYPYR	2011	39	007	7.3	7.3
FLUROXYPYR	2011	39	011		222.6
FLUROXYPYR	2011	39	013		0.1
FLUROXYPYR	2011	39	015		9
FLUROXYPYR	2011	39	019		2.2
FLUROXYPYR	2011	39	021		70.6
FLUROXYPYR	2011	39	023		30
FLUROXYPYR	2011	39	029	11.1	11.1
FLUROXYPYR	2011	39	031		2.8
FLUROXYPYR	2011	39	033		34.7
FLUROXYPYR	2011	39	037		196.9
FLUROXYPYR	2011	39	039		287.9
FLUROXYPYR	2011	39	043		14.7
FLUROXYPYR	2011	39	051		215.1
FLUROXYPYR	2011	39	053		14
FLUROXYPYR	2011	39	055	1.9	1.9
FLUROXYPYR	2011	39	063		415.3
FLUROXYPYR	2011	39	065		185.2
FLUROXYPYR	2011	39	067		0.4
FLUROXYPYR	2011	39	069		419.5
FLUROXYPYR	2011	39	071		8.7
FLUROXYPYR	2011	39	075		3.7
FLUROXYPYR	2011	39	077		39
FLUROXYPYR	2011	39	079		6.6
FLUROXYPYR	2011	39	081		0.2
FLUROXYPYR	2011	39	085	0.1	0.1
FLUROXYPYR	2011	39	087		8.1
FLUROXYPYR	2011	39	091		83.5
FLUROXYPYR	2011	39	093		17.4
FLUROXYPYR	2011	39	095		51.7
FLUROXYPYR	2011	39	099	6.4	6.4
FLUROXYPYR	2011	39	103	10.6	10.6
FLUROXYPYR	2011	39	107		217.3
FLUROXYPYR	2011	39	109		82.4
FLUROXYPYR	2011	39	123		25.6
FLUROXYPYR	2011	39	125		472
FLUROXYPYR	2011	39	131		4.9
FLUROXYPYR	2011	39	133	6.7	6.7
FLUROXYPYR	2011	39	137		500.9
FLUROXYPYR	2011	39	139		12
FLUROXYPYR	2011	39	143		35.9
FLUROXYPYR	2011	39	145		5.7
FLUROXYPYR	2011	39	147		67.7
FLUROXYPYR	2011	39	149		173.4
FLUROXYPYR	2011	39	151	14	14
FLUROXYPYR	2011	39	153	0.3	0.3
FLUROXYPYR	2011	39	155	6.8	6.8
FLUROXYPYR	2011	39	157		3.2
FLUROXYPYR	2011	39	161		186.9
FLUROXYPYR	2011	39	169	16.9	16.9
FLUROXYPYR	2011	39	171		262.2
FLUROXYPYR	2011	39	173		497.7
FLUROXYPYR	2011	39	175		35.9
FLUROXYPYR	2011	40	001		23
FLUROXYPYR	2011	40	003		295.2
FLUROXYPYR	2011	40	005		247.6
FLUROXYPYR	2011	40	007	105.3	255.3
FLUROXYPYR	2011	40	009		80.3
FLUROXYPYR	2011	40	011		231.5
FLUROXYPYR	2011	40	013		293.4
FLUROXYPYR	2011	40	015		180.9
FLUROXYPYR	2011	40	017		208.9
FLUROXYPYR	2011	40	019		328.7
FLUROXYPYR	2011	40	021		21.8
FLUROXYPYR	2011	40	023		1688.8
FLUROXYPYR	2011	40	025	102.9	235.9
FLUROXYPYR	2011	40	027		15.1
FLUROXYPYR	2011	40	029		197.3
FLUROXYPYR	2011	40	031		91.5
FLUROXYPYR	2011	40	033		78.5
FLUROXYPYR	2011	40	035	46.9	46.9
FLUROXYPYR	2011	40	037		37
FLUROXYPYR	2011	40	039		186.6
FLUROXYPYR	2011	40	041	26.5	26.5
FLUROXYPYR	2011	40	043		141.7
FLUROXYPYR	2011	40	045	9.3	95.2
FLUROXYPYR	2011	40	047		423.7
FLUROXYPYR	2011	40	049		325.2
FLUROXYPYR	2011	40	051		104.6
FLUROXYPYR	2011	40	053		379.6
FLUROXYPYR	2011	40	055		95.6
FLUROXYPYR	2011	40	057		48.6
FLUROXYPYR	2011	40	059	11.3	65.7
FLUROXYPYR	2011	40	061		27.7
FLUROXYPYR	2011	40	063		48.3
FLUROXYPYR	2011	40	065		198
FLUROXYPYR	2011	40	067		391.9
FLUROXYPYR	2011	40	069		205.4
FLUROXYPYR	2011	40	071		228.8
FLUROXYPYR	2011	40	073		243.7
FLUROXYPYR	2011	40	075		280.4
FLUROXYPYR	2011	40	077		1088.7
FLUROXYPYR	2011	40	079		1841.2
FLUROXYPYR	2011	40	081		49.2
FLUROXYPYR	2011	40	083		79.7
FLUROXYPYR	2011	40	085		160.8
FLUROXYPYR	2011	40	087		38.7
FLUROXYPYR	2011	40	089		1505.1
FLUROXYPYR	2011	40	091		23.6
FLUROXYPYR	2011	40	093		167.4
FLUROXYPYR	2011	40	095		130.7
FLUROXYPYR	2011	40	097	26.1	26.1
FLUROXYPYR	2011	40	099		157.1
FLUROXYPYR	2011	40	101		30.3
FLUROXYPYR	2011	40	103		157.3
FLUROXYPYR	2011	40	105	33.1	33.1
FLUROXYPYR	2011	40	107		34.5
FLUROXYPYR	2011	40	109		20.3
FLUROXYPYR	2011	40	111		27.9
FLUROXYPYR	2011	40	113	157	157
FLUROXYPYR	2011	40	115	13.5	13.5
FLUROXYPYR	2011	40	117	32.2	32.2
FLUROXYPYR	2011	40	119		44.4
FLUROXYPYR	2011	40	121		55.8
FLUROXYPYR	2011	40	123		226.5
FLUROXYPYR	2011	40	125		40.2
FLUROXYPYR	2011	40	127		1645.5
FLUROXYPYR	2011	40	129		98.7
FLUROXYPYR	2011	40	131	30.5	30.5
FLUROXYPYR	2011	40	133		24.8
FLUROXYPYR	2011	40	135		17.1
FLUROXYPYR	2011	40	137		368.7
FLUROXYPYR	2011	40	139	255.1	449.2
FLUROXYPYR	2011	40	141		113.5
FLUROXYPYR	2011	40	143	8.1	8.1
FLUROXYPYR	2011	40	145	16	16
FLUROXYPYR	2011	40	147	23.8	23.8
FLUROXYPYR	2011	40	149		175.1
FLUROXYPYR	2011	40	151		253.5
FLUROXYPYR	2011	40	153		122.8
FLUROXYPYR	2011	41	001	1.4	388.3
FLUROXYPYR	2011	41	003	0.9	88.2
FLUROXYPYR	2011	41	005	3.7	33
FLUROXYPYR	2011	41	009	0.5	1.1
FLUROXYPYR	2011	41	013	11.6	30.1
FLUROXYPYR	2011	41	017	2.6	22.2
FLUROXYPYR	2011	41	019	2.7	2.7
FLUROXYPYR	2011	41	021		163.7
FLUROXYPYR	2011	41	023	1	2.2
FLUROXYPYR	2011	41	025	9.3	21.1
FLUROXYPYR	2011	41	027		0.2
FLUROXYPYR	2011	41	029	10.8	10.8
FLUROXYPYR	2011	41	031	62	194.8
FLUROXYPYR	2011	41	035	115.9	267.3
FLUROXYPYR	2011	41	037		1.5
FLUROXYPYR	2011	41	039	1.1	73.7
FLUROXYPYR	2011	41	043	7.6	242.2
FLUROXYPYR	2011	41	045	24.7	524.4
FLUROXYPYR	2011	41	047	14.2	228.4
FLUROXYPYR	2011	41	049		193.9
FLUROXYPYR	2011	41	051	3.9	11.3
FLUROXYPYR	2011	41	053	7.8	219.1
FLUROXYPYR	2011	41	055		171
FLUROXYPYR	2011	41	059	5.4	5003.2
FLUROXYPYR	2011	41	061	2.3	610.3
FLUROXYPYR	2011	41	063	1.7	282.8
FLUROXYPYR	2011	41	065		83.5
FLUROXYPYR	2011	41	067	13.1	157.5
FLUROXYPYR	2011	41	069	0.3	0.7
FLUROXYPYR	2011	41	071	12.5	165.7
FLUROXYPYR	2011	42	001	14	14
FLUROXYPYR	2011	42	003		0.3
FLUROXYPYR	2011	42	005	2.1	2.1
FLUROXYPYR	2011	42	007	1	1
FLUROXYPYR	2011	42	009	13.2	13.2
FLUROXYPYR	2011	42	011		26.4
FLUROXYPYR	2011	42	013		9
FLUROXYPYR	2011	42	017		5.9
FLUROXYPYR	2011	42	019	4.1	4.1
FLUROXYPYR	2011	42	021		4.9
FLUROXYPYR	2011	42	027		11.2
FLUROXYPYR	2011	42	029		13.6
FLUROXYPYR	2011	42	031	1.4	1.4
FLUROXYPYR	2011	42	033		2.5
FLUROXYPYR	2011	42	037		8.1
FLUROXYPYR	2011	42	039	4.9	4.9
FLUROXYPYR	2011	42	041	19	19
FLUROXYPYR	2011	42	043		9.6
FLUROXYPYR	2011	42	049	3.4	3.4
FLUROXYPYR	2011	42	051		4.7
FLUROXYPYR	2011	42	055	27	27
FLUROXYPYR	2011	42	057	4.3	4.3
FLUROXYPYR	2011	42	059		0.5
FLUROXYPYR	2011	42	061		9.4
FLUROXYPYR	2011	42	063	1.9	1.9
FLUROXYPYR	2011	42	065	1.2	1.2
FLUROXYPYR	2011	42	067		8.5
FLUROXYPYR	2011	42	071		45.3
FLUROXYPYR	2011	42	073	5.5	5.5
FLUROXYPYR	2011	42	075		16.6
FLUROXYPYR	2011	42	085	6.5	6.5
FLUROXYPYR	2011	42	087		7.7
FLUROXYPYR	2011	42	091		1.7
FLUROXYPYR	2011	42	093		3
FLUROXYPYR	2011	42	097		14.1
FLUROXYPYR	2011	42	099		9.6
FLUROXYPYR	2011	42	109		7.7
FLUROXYPYR	2011	42	111		10.6
FLUROXYPYR	2011	42	119		8.2
FLUROXYPYR	2011	42	121	0.4	0.4
FLUROXYPYR	2011	42	123	0.1	0.1
FLUROXYPYR	2011	42	125		1.7
FLUROXYPYR	2011	42	129		7.1
FLUROXYPYR	2011	42	133	29.6	29.6
FLUROXYPYR	2011	45	001		256.3
FLUROXYPYR	2011	45	003		229.9
FLUROXYPYR	2011	45	037		83.8
FLUROXYPYR	2011	45	047		144.6
FLUROXYPYR	2011	45	065		41.5
FLUROXYPYR	2011	45	071		155.3
FLUROXYPYR	2011	45	081		200.2
FLUROXYPYR	2011	46	003	91.8	345.7
FLUROXYPYR	2011	46	005	142	686.8
FLUROXYPYR	2011	46	007	132.8	308.4
FLUROXYPYR	2011	46	009	78.1	106.6
FLUROXYPYR	2011	46	011		188
FLUROXYPYR	2011	46	013	514	1331.4
FLUROXYPYR	2011	46	015	198.6	472.8
FLUROXYPYR	2011	46	017	111	191.6
FLUROXYPYR	2011	46	019	18	51
FLUROXYPYR	2011	46	021	1528.2	1696.9
FLUROXYPYR	2011	46	023	528.2	681.3
FLUROXYPYR	2011	46	025	451.7	920.8
FLUROXYPYR	2011	46	027	54.2	64.2
FLUROXYPYR	2011	46	029	562	884.8
FLUROXYPYR	2011	46	031	291.6	409.1
FLUROXYPYR	2011	46	033	34	45.6
FLUROXYPYR	2011	46	035		75.7
FLUROXYPYR	2011	46	037	1015.4	1365.3
FLUROXYPYR	2011	46	039	210.6	550.3
FLUROXYPYR	2011	46	041	123.2	207
FLUROXYPYR	2011	46	043	135.1	160.6
FLUROXYPYR	2011	46	045	1342.7	1767.5
FLUROXYPYR	2011	46	047	8.4	47.1
FLUROXYPYR	2011	46	049	1427.3	1754
FLUROXYPYR	2011	46	051	488.6	862.6
FLUROXYPYR	2011	46	053	129.8	342.8
FLUROXYPYR	2011	46	055	1424.1	1485.8
FLUROXYPYR	2011	46	057	128.2	488.9
FLUROXYPYR	2011	46	059	1401.7	1863
FLUROXYPYR	2011	46	061		49
FLUROXYPYR	2011	46	063	86.5	131.2
FLUROXYPYR	2011	46	065	1061.1	1207.9
FLUROXYPYR	2011	46	067	99.8	133.3
FLUROXYPYR	2011	46	069	802.7	981.3
FLUROXYPYR	2011	46	071	477.5	492
FLUROXYPYR	2011	46	073	176.2	353.6
FLUROXYPYR	2011	46	075	447.3	509.4
FLUROXYPYR	2011	46	077		205
FLUROXYPYR	2011	46	079		22.5
FLUROXYPYR	2011	46	081	24.4	26.2
FLUROXYPYR	2011	46	083	29.9	57.1
FLUROXYPYR	2011	46	085	838.1	996.2
FLUROXYPYR	2011	46	087		18.7
FLUROXYPYR	2011	46	089	878.1	1114.4
FLUROXYPYR	2011	46	091	164.6	472.3
FLUROXYPYR	2011	46	093	856.6	884.8
FLUROXYPYR	2011	46	095	262	289.9
FLUROXYPYR	2011	46	097		85.6
FLUROXYPYR	2011	46	099		38.6
FLUROXYPYR	2011	46	101		24.9
FLUROXYPYR	2011	46	103	677	717.8
FLUROXYPYR	2011	46	105	252	378.2
FLUROXYPYR	2011	46	107	4036.5	4284.4
FLUROXYPYR	2011	46	109	713.7	1175.4
FLUROXYPYR	2011	46	111		64.4
FLUROXYPYR	2011	46	113	54.8	132.3
FLUROXYPYR	2011	46	115	1152.1	1952.4
FLUROXYPYR	2011	46	117	1003.5	1024.9
FLUROXYPYR	2011	46	119	2785.4	3094.1
FLUROXYPYR	2011	46	121	199.9	249
FLUROXYPYR	2011	46	123	505.2	845.6
FLUROXYPYR	2011	46	125	30.5	54.3
FLUROXYPYR	2011	46	127	3.9	9
FLUROXYPYR	2011	46	129	1813.2	1988.5
FLUROXYPYR	2011	46	135	51.7	71.7
FLUROXYPYR	2011	46	137	74	107.6
FLUROXYPYR	2011	47	001	8	8
FLUROXYPYR	2011	47	003	33.8	33.8
FLUROXYPYR	2011	47	005		7.9
FLUROXYPYR	2011	47	007		16.3
FLUROXYPYR	2011	47	009	21	21
FLUROXYPYR	2011	47	011	19.8	19.8
FLUROXYPYR	2011	47	013	7.8	7.8
FLUROXYPYR	2011	47	015	12.1	12.1
FLUROXYPYR	2011	47	017		7.4
FLUROXYPYR	2011	47	019	9.5	9.5
FLUROXYPYR	2011	47	021		5.4
FLUROXYPYR	2011	47	023		4.6
FLUROXYPYR	2011	47	025	29.2	29.2
FLUROXYPYR	2011	47	027	9.2	9.2
FLUROXYPYR	2011	47	029	12.3	12.3
FLUROXYPYR	2011	47	031		16.6
FLUROXYPYR	2011	47	033		3.9
FLUROXYPYR	2011	47	035		19.3
FLUROXYPYR	2011	47	037	4.1	4.1
FLUROXYPYR	2011	47	039		8.6
FLUROXYPYR	2011	47	041	11.3	11.3
FLUROXYPYR	2011	47	043		17.7
FLUROXYPYR	2011	47	045		4.6
FLUROXYPYR	2011	47	047		12.6
FLUROXYPYR	2011	47	049		16.4
FLUROXYPYR	2011	47	051		13.7
FLUROXYPYR	2011	47	053		7.4
FLUROXYPYR	2011	47	055	39.9	39.9
FLUROXYPYR	2011	47	057	20.8	20.8
FLUROXYPYR	2011	47	059	48.2	48.2
FLUROXYPYR	2011	47	061		4.2
FLUROXYPYR	2011	47	063	13.4	13.4
FLUROXYPYR	2011	47	065	10.5	10.5
FLUROXYPYR	2011	47	067	15.7	15.7
FLUROXYPYR	2011	47	069		11.6
FLUROXYPYR	2011	47	071		9.1
FLUROXYPYR	2011	47	073	28.5	28.5
FLUROXYPYR	2011	47	075		3.3
FLUROXYPYR	2011	47	077		14.2
FLUROXYPYR	2011	47	079		11.8
FLUROXYPYR	2011	47	081		12.5
FLUROXYPYR	2011	47	083		6.3
FLUROXYPYR	2011	47	085		11.4
FLUROXYPYR	2011	47	087	9.7	9.7
FLUROXYPYR	2011	47	089	21.1	21.1
FLUROXYPYR	2011	47	091	9.9	9.9
FLUROXYPYR	2011	47	093	14.9	14.9
FLUROXYPYR	2011	47	095		0.2
FLUROXYPYR	2011	47	097		5.2
FLUROXYPYR	2011	47	099		24.1
FLUROXYPYR	2011	47	101		3.3
FLUROXYPYR	2011	47	103	34.6	34.6
FLUROXYPYR	2011	47	105	13	13
FLUROXYPYR	2011	47	107	23.4	23.4
FLUROXYPYR	2011	47	109		7.1
FLUROXYPYR	2011	47	111	14.5	14.5
FLUROXYPYR	2011	47	113		6.3
FLUROXYPYR	2011	47	115		6.8
FLUROXYPYR	2011	47	117	22	22
FLUROXYPYR	2011	47	119	32.7	32.7
FLUROXYPYR	2011	47	121	11.4	11.4
FLUROXYPYR	2011	47	123	21.8	21.8
FLUROXYPYR	2011	47	125		13.8
FLUROXYPYR	2011	47	127	9.4	9.4
FLUROXYPYR	2011	47	129		7.1
FLUROXYPYR	2011	47	131		7.8
FLUROXYPYR	2011	47	133		20
FLUROXYPYR	2011	47	135		4.4
FLUROXYPYR	2011	47	137		6.9
FLUROXYPYR	2011	47	139	5.7	5.7
FLUROXYPYR	2011	47	141		15.6
FLUROXYPYR	2011	47	143	10.3	10.3
FLUROXYPYR	2011	47	145	9.6	9.6
FLUROXYPYR	2011	47	147		13.8
FLUROXYPYR	2011	47	149	21.4	21.4
FLUROXYPYR	2011	47	151		4.5
FLUROXYPYR	2011	47	153		5.5
FLUROXYPYR	2011	47	155	12.7	12.7
FLUROXYPYR	2011	47	157		3.7
FLUROXYPYR	2011	47	159	19.6	19.6
FLUROXYPYR	2011	47	161		6.4
FLUROXYPYR	2011	47	163	18.7	18.7
FLUROXYPYR	2011	47	165	20.8	20.8
FLUROXYPYR	2011	47	167		5
FLUROXYPYR	2011	47	169	6.1	6.1
FLUROXYPYR	2011	47	171	1.1	1.1
FLUROXYPYR	2011	47	173	10.2	10.2
FLUROXYPYR	2011	47	175		5.7
FLUROXYPYR	2011	47	177		21.1
FLUROXYPYR	2011	47	179	23.7	23.7
FLUROXYPYR	2011	47	181		15.9
FLUROXYPYR	2011	47	183		7.1
FLUROXYPYR	2011	47	185		21.9
FLUROXYPYR	2011	47	187	18	18
FLUROXYPYR	2011	47	189	28.3	28.3
FLUROXYPYR	2011	48	001	264.3	264.3
FLUROXYPYR	2011	48	003	40.1	49.4
FLUROXYPYR	2011	48	005		66.4
FLUROXYPYR	2011	48	009		73.1
FLUROXYPYR	2011	48	011	2.4	53.7
FLUROXYPYR	2011	48	015		36.4
FLUROXYPYR	2011	48	017	9.8	62
FLUROXYPYR	2011	48	019		19.7
FLUROXYPYR	2011	48	021		37.5
FLUROXYPYR	2011	48	023		60.5
FLUROXYPYR	2011	48	025		55.2
FLUROXYPYR	2011	48	027		242.7
FLUROXYPYR	2011	48	029		37.3
FLUROXYPYR	2011	48	031		19.7
FLUROXYPYR	2011	48	033		29
FLUROXYPYR	2011	48	035		432.1
FLUROXYPYR	2011	48	037	162.2	162.2
FLUROXYPYR	2011	48	041		205.3
FLUROXYPYR	2011	48	043		106.3
FLUROXYPYR	2011	48	045	3.2	28.9
FLUROXYPYR	2011	48	049		67.2
FLUROXYPYR	2011	48	051		34.1
FLUROXYPYR	2011	48	053		25.6
FLUROXYPYR	2011	48	055		31.3
FLUROXYPYR	2011	48	059		64.1
FLUROXYPYR	2011	48	063	50.6	50.6
FLUROXYPYR	2011	48	065	3.3	81.2
FLUROXYPYR	2011	48	067	97.2	97.2
FLUROXYPYR	2011	48	069	9.9	74.7
FLUROXYPYR	2011	48	073	201.5	201.5
FLUROXYPYR	2011	48	075		40.5
FLUROXYPYR	2011	48	077		94.7
FLUROXYPYR	2011	48	079	10.9	34.8
FLUROXYPYR	2011	48	081		33.8
FLUROXYPYR	2011	48	083		60.2
FLUROXYPYR	2011	48	085		195.4
FLUROXYPYR	2011	48	087		25.4
FLUROXYPYR	2011	48	089		53.9
FLUROXYPYR	2011	48	091		22.1
FLUROXYPYR	2011	48	093		57.8
FLUROXYPYR	2011	48	095		43.7
FLUROXYPYR	2011	48	097		346.6
FLUROXYPYR	2011	48	099		353.4
FLUROXYPYR	2011	48	101		32.5
FLUROXYPYR	2011	48	103		15.2
FLUROXYPYR	2011	48	105		89.1
FLUROXYPYR	2011	48	107	14.6	18.4
FLUROXYPYR	2011	48	109		88.4
FLUROXYPYR	2011	48	111	10.5	109
FLUROXYPYR	2011	48	113		48.9
FLUROXYPYR	2011	48	115	4.8	23.3
FLUROXYPYR	2011	48	117	23.5	122
FLUROXYPYR	2011	48	119		72
FLUROXYPYR	2011	48	121		250.1
FLUROXYPYR	2011	48	123		57.5
FLUROXYPYR	2011	48	125		29.7
FLUROXYPYR	2011	48	129		31.6
FLUROXYPYR	2011	48	133		49.8
FLUROXYPYR	2011	48	135		24.2
FLUROXYPYR	2011	48	137		55
FLUROXYPYR	2011	48	139		267.4
FLUROXYPYR	2011	48	141		8.5
FLUROXYPYR	2011	48	143		72.6
FLUROXYPYR	2011	48	145		233.4
FLUROXYPYR	2011	48	147		295.7
FLUROXYPYR	2011	48	149		50.4
FLUROXYPYR	2011	48	151		26.8
FLUROXYPYR	2011	48	153	2.3	31.3
FLUROXYPYR	2011	48	155		52.9
FLUROXYPYR	2011	48	159	80.4	80.4
FLUROXYPYR	2011	48	161		309.4
FLUROXYPYR	2011	48	165	12.4	61.9
FLUROXYPYR	2011	48	169		23.7
FLUROXYPYR	2011	48	171		38.2
FLUROXYPYR	2011	48	173	17.1	25.1
FLUROXYPYR	2011	48	175		53.7
FLUROXYPYR	2011	48	177		65.6
FLUROXYPYR	2011	48	179	7	50.8
FLUROXYPYR	2011	48	181		257.1
FLUROXYPYR	2011	48	183	30.1	30.1
FLUROXYPYR	2011	48	185		298.4
FLUROXYPYR	2011	48	187		41.2
FLUROXYPYR	2011	48	189	22.5	44.9
FLUROXYPYR	2011	48	191		23
FLUROXYPYR	2011	48	193		339.1
FLUROXYPYR	2011	48	195	10.9	110.3
FLUROXYPYR	2011	48	197		66.3
FLUROXYPYR	2011	48	199		38.3
FLUROXYPYR	2011	48	203	127.3	127.3
FLUROXYPYR	2011	48	205	16	70.3
FLUROXYPYR	2011	48	207		72.2
FLUROXYPYR	2011	48	209		27.2
FLUROXYPYR	2011	48	211	0.2	40.5
FLUROXYPYR	2011	48	213	250	250
FLUROXYPYR	2011	48	217		302.4
FLUROXYPYR	2011	48	219	5	16.7
FLUROXYPYR	2011	48	221		21.1
FLUROXYPYR	2011	48	223	287.9	287.9
FLUROXYPYR	2011	48	225	350	350
FLUROXYPYR	2011	48	227	19.1	21.2
FLUROXYPYR	2011	48	229		126.2
FLUROXYPYR	2011	48	231		233.4
FLUROXYPYR	2011	48	233	3.1	58.8
FLUROXYPYR	2011	48	235		31.3
FLUROXYPYR	2011	48	237		60.2
FLUROXYPYR	2011	48	241		49
FLUROXYPYR	2011	48	243		73.7
FLUROXYPYR	2011	48	251		261.4
FLUROXYPYR	2011	48	253		62.9
FLUROXYPYR	2011	48	255		47.9
FLUROXYPYR	2011	48	257		287.5
FLUROXYPYR	2011	48	259		19.2
FLUROXYPYR	2011	48	263		33
FLUROXYPYR	2011	48	265		31.3
FLUROXYPYR	2011	48	267		38.1
FLUROXYPYR	2011	48	269		25.8
FLUROXYPYR	2011	48	271		32.3
FLUROXYPYR	2011	48	275		117.6
FLUROXYPYR	2011	48	277		285.9
FLUROXYPYR	2011	48	279	7.7	45.1
FLUROXYPYR	2011	48	281		23.6
FLUROXYPYR	2011	48	285		57.3
FLUROXYPYR	2011	48	287		31.6
FLUROXYPYR	2011	48	289		413.1
FLUROXYPYR	2011	48	293		361
FLUROXYPYR	2011	48	295	0.5	47.4
FLUROXYPYR	2011	48	299		29.6
FLUROXYPYR	2011	48	301		21.8
FLUROXYPYR	2011	48	303	4.6	20.2
FLUROXYPYR	2011	48	305	4	18.6
FLUROXYPYR	2011	48	307		47
FLUROXYPYR	2011	48	309		317.7
FLUROXYPYR	2011	48	313		219
FLUROXYPYR	2011	48	315	16.4	16.4
FLUROXYPYR	2011	48	317	10	13.5
FLUROXYPYR	2011	48	319		30.3
FLUROXYPYR	2011	48	325		83.3
FLUROXYPYR	2011	48	327		32.5
FLUROXYPYR	2011	48	329	20	27.4
FLUROXYPYR	2011	48	331		357.4
FLUROXYPYR	2011	48	333		51.8
FLUROXYPYR	2011	48	335		41.8
FLUROXYPYR	2011	48	337		50.5
FLUROXYPYR	2011	48	339		96.9
FLUROXYPYR	2011	48	341	18.4	80.5
FLUROXYPYR	2011	48	343	65.3	65.3
FLUROXYPYR	2011	48	345		34
FLUROXYPYR	2011	48	347	173.5	173.5
FLUROXYPYR	2011	48	349		381.1
FLUROXYPYR	2011	48	351		22.1
FLUROXYPYR	2011	48	353		27.9
FLUROXYPYR	2011	48	357	26.2	195.7
FLUROXYPYR	2011	48	359	4.9	62.4
FLUROXYPYR	2011	48	363		63.8
FLUROXYPYR	2011	48	365	137.6	137.6
FLUROXYPYR	2011	48	367		45.9
FLUROXYPYR	2011	48	369	14	72.4
FLUROXYPYR	2011	48	371		165.2
FLUROXYPYR	2011	48	373		77.6
FLUROXYPYR	2011	48	375	1.4	33.9
FLUROXYPYR	2011	48	377		92.7
FLUROXYPYR	2011	48	379	80.9	80.9
FLUROXYPYR	2011	48	381	11.9	73
FLUROXYPYR	2011	48	383		43.1
FLUROXYPYR	2011	48	385		17.9
FLUROXYPYR	2011	48	387	305.2	305.2
FLUROXYPYR	2011	48	389		62.4
FLUROXYPYR	2011	48	393	1.9	38.6
FLUROXYPYR	2011	48	395		310.3
FLUROXYPYR	2011	48	397		28.8
FLUROXYPYR	2011	48	399		78.5
FLUROXYPYR	2011	48	401	209.6	209.6
FLUROXYPYR	2011	48	403		15.8
FLUROXYPYR	2011	48	405		38.4
FLUROXYPYR	2011	48	407		68.2
FLUROXYPYR	2011	48	411		42.8
FLUROXYPYR	2011	48	413		50.1
FLUROXYPYR	2011	48	415		28.9
FLUROXYPYR	2011	48	417		61.1
FLUROXYPYR	2011	48	419	133.7	133.7
FLUROXYPYR	2011	48	421	9.1	72.2
FLUROXYPYR	2011	48	423	184.7	184.7
FLUROXYPYR	2011	48	425		8.8
FLUROXYPYR	2011	48	429		55.5
FLUROXYPYR	2011	48	431		33.6
