COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
IMIDACLOPRID	2008	55	111	432.8	435
IMIDACLOPRID	2008	55	113	0.2	3.5
IMIDACLOPRID	2008	55	115	13.1	18.4
IMIDACLOPRID	2008	55	117	297.1	307.1
IMIDACLOPRID	2008	55	119	0.4	58.8
IMIDACLOPRID	2008	55	121	3.3	86.8
IMIDACLOPRID	2008	55	123	66.1	67.6
IMIDACLOPRID	2008	55	125	0.1	2.1
IMIDACLOPRID	2008	55	127	4.6	273.4
IMIDACLOPRID	2008	55	129	0.4	15.3
IMIDACLOPRID	2008	55	131	1.7	82.3
IMIDACLOPRID	2008	55	133	5.6	83.4
IMIDACLOPRID	2008	55	135	33.1	72.3
IMIDACLOPRID	2008	55	137	490.9	505.8
IMIDACLOPRID	2008	55	139	328.9	338.6
IMIDACLOPRID	2008	55	141	17.1	44.2
IMIDACLOPRID	2008	56	005		0.1
IMIDACLOPRID	2008	56	009	0.1	0.4
IMIDACLOPRID	2008	56	011	0.5	0.5
IMIDACLOPRID	2008	56	013	0.5	0.5
IMIDACLOPRID	2008	56	015	8.9	21.9
IMIDACLOPRID	2008	56	021	7.8	14.8
IMIDACLOPRID	2008	56	023	0.1	0.1
IMIDACLOPRID	2008	56	027	0.2	0.7
IMIDACLOPRID	2008	56	029	0.2	0.2
IMIDACLOPRID	2008	56	031	0.6	3.6
IMIDACLOPRID	2008	56	033	0.1	0.2
IMIDACLOPRID	2008	56	043	0.1	0.1
INDOXACARB	2008	01	001	3.4	3.4
INDOXACARB	2008	01	003		67.9
INDOXACARB	2008	01	005		7.6
INDOXACARB	2008	01	011	0.7	0.7
INDOXACARB	2008	01	013		1.1
INDOXACARB	2008	01	021		0.6
INDOXACARB	2008	01	023		0.2
INDOXACARB	2008	01	025		0.2
INDOXACARB	2008	01	031		23.3
INDOXACARB	2008	01	033		17.5
INDOXACARB	2008	01	035		3.9
INDOXACARB	2008	01	039		25.1
INDOXACARB	2008	01	041		2.3
INDOXACARB	2008	01	045		18.4
INDOXACARB	2008	01	047	2.4	2.4
INDOXACARB	2008	01	051	7	7
INDOXACARB	2008	01	053		47.7
INDOXACARB	2008	01	057		1.6
INDOXACARB	2008	01	059		0.9
INDOXACARB	2008	01	061		45.6
INDOXACARB	2008	01	065	0.8	0.8
INDOXACARB	2008	01	067		38.4
INDOXACARB	2008	01	069		43.5
INDOXACARB	2008	01	077		26.8
INDOXACARB	2008	01	079		28.8
INDOXACARB	2008	01	081		1
INDOXACARB	2008	01	083		28.9
INDOXACARB	2008	01	087	2.2	2.2
INDOXACARB	2008	01	089		50.5
INDOXACARB	2008	01	091	2.3	2.3
INDOXACARB	2008	01	093		1.1
INDOXACARB	2008	01	097		31.8
INDOXACARB	2008	01	099		36.4
INDOXACARB	2008	01	101	1.1	1.1
INDOXACARB	2008	01	103		2.4
INDOXACARB	2008	01	105	1	1
INDOXACARB	2008	01	107		0.1
INDOXACARB	2008	01	109		8.9
INDOXACARB	2008	01	113		4
INDOXACARB	2008	01	117		1.5
INDOXACARB	2008	01	121		1.9
INDOXACARB	2008	01	123		0.2
INDOXACARB	2008	01	125		1.8
INDOXACARB	2008	01	129		4.3
INDOXACARB	2008	01	131		1.1
INDOXACARB	2008	04	001	8.2	8.2
INDOXACARB	2008	04	003	2.2	27.8
INDOXACARB	2008	04	005	1.7	1.7
INDOXACARB	2008	04	007	0.3	0.3
INDOXACARB	2008	04	009	0.1	27.3
INDOXACARB	2008	04	012	1	11.3
INDOXACARB	2008	04	013	64.2	266.8
INDOXACARB	2008	04	015	4.8	4.8
INDOXACARB	2008	04	017	4.6	4.6
INDOXACARB	2008	04	019	0.5	5.8
INDOXACARB	2008	04	021	21.3	248
INDOXACARB	2008	04	023		0.8
INDOXACARB	2008	04	025	0.7	0.7
INDOXACARB	2008	04	027	390	501.4
INDOXACARB	2008	05	003		983.9
INDOXACARB	2008	05	017		451.9
INDOXACARB	2008	05	021		1333.1
INDOXACARB	2008	05	031		3421.9
INDOXACARB	2008	05	035		536.7
INDOXACARB	2008	05	037		105.9
INDOXACARB	2008	05	041		842.7
INDOXACARB	2008	05	043		357.8
INDOXACARB	2008	05	055		394.3
INDOXACARB	2008	05	067		85
INDOXACARB	2008	05	069		223.6
INDOXACARB	2008	05	073		150.6
INDOXACARB	2008	05	077		1146.3
INDOXACARB	2008	05	079		517.9
INDOXACARB	2008	05	085		235.4
INDOXACARB	2008	05	093		8345.9
INDOXACARB	2008	05	095		117.7
INDOXACARB	2008	05	107		492
INDOXACARB	2008	05	111		1858.8
INDOXACARB	2008	05	117		22.5
INDOXACARB	2008	05	119	1640.4	1640.4
INDOXACARB	2008	05	123		503.7
INDOXACARB	2008	05	147		171.8
INDOXACARB	2008	06	007	6.2	6.2
INDOXACARB	2008	06	011	483.9	483.9
INDOXACARB	2008	06	019	4698.2	4698.2
INDOXACARB	2008	06	021	293.4	293.4
INDOXACARB	2008	06	025	2002.4	2002.4
INDOXACARB	2008	06	029	792.6	792.6
INDOXACARB	2008	06	031	5575.6	5575.6
INDOXACARB	2008	06	037	13.2	13.2
INDOXACARB	2008	06	039	933.9	933.9
INDOXACARB	2008	06	047	3015.5	3015.5
INDOXACARB	2008	06	049	32.6	32.6
INDOXACARB	2008	06	053	1548.4	1548.4
INDOXACARB	2008	06	065	505.7	505.7
INDOXACARB	2008	06	067	32.6	32.6
INDOXACARB	2008	06	069	62.2	62.2
INDOXACARB	2008	06	071	65.6	65.6
INDOXACARB	2008	06	073	10.5	10.5
INDOXACARB	2008	06	077	230.5	230.5
INDOXACARB	2008	06	079	320.7	320.7
INDOXACARB	2008	06	081	69	69
INDOXACARB	2008	06	083	807.8	807.8
INDOXACARB	2008	06	085	51.9	51.9
INDOXACARB	2008	06	087	42.9	42.9
INDOXACARB	2008	06	093	37.1	37.1
INDOXACARB	2008	06	095	207.1	207.1
INDOXACARB	2008	06	099	87.2	87.2
INDOXACARB	2008	06	101	170.6	170.6
INDOXACARB	2008	06	103	12.3	12.3
INDOXACARB	2008	06	107	901.2	901.2
INDOXACARB	2008	06	111	199	199
INDOXACARB	2008	06	113	1002.6	1002.6
INDOXACARB	2008	09	001	0.4	0.4
INDOXACARB	2008	09	003	1.8	1.8
INDOXACARB	2008	09	005	0.5	0.5
INDOXACARB	2008	09	007	0.4	0.4
INDOXACARB	2008	09	009	1.3	1.3
INDOXACARB	2008	09	011	0.3	0.3
INDOXACARB	2008	09	013	0.5	0.5
INDOXACARB	2008	09	015	0.6	0.6
INDOXACARB	2008	12	001		71.5
INDOXACARB	2008	12	003	1	1
INDOXACARB	2008	12	005	0.4	0.4
INDOXACARB	2008	12	007		0.9
INDOXACARB	2008	12	009	7.3	7.3
INDOXACARB	2008	12	011	1.2	1.2
INDOXACARB	2008	12	013		29.1
INDOXACARB	2008	12	015	29.7	29.7
INDOXACARB	2008	12	017		0.1
INDOXACARB	2008	12	019		0.1
INDOXACARB	2008	12	021	187.7	187.7
INDOXACARB	2008	12	023	11	26.4
INDOXACARB	2008	12	027	64.8	64.8
INDOXACARB	2008	12	029	2.1	3.5
INDOXACARB	2008	12	031	0.5	0.6
INDOXACARB	2008	12	033	5.5	43.8
INDOXACARB	2008	12	035		49.7
INDOXACARB	2008	12	039	49.4	51.8
INDOXACARB	2008	12	041		88.9
INDOXACARB	2008	12	043	22.2	22.2
INDOXACARB	2008	12	047	33	44.8
INDOXACARB	2008	12	049	65.5	65.5
INDOXACARB	2008	12	051	210.8	210.8
INDOXACARB	2008	12	053		0.4
INDOXACARB	2008	12	055	64.3	64.3
INDOXACARB	2008	12	057		284.1
INDOXACARB	2008	12	059	19.3	36.8
INDOXACARB	2008	12	061	17.9	17.9
INDOXACARB	2008	12	063	22.7	199
INDOXACARB	2008	12	065	1.2	8.2
INDOXACARB	2008	12	067	2.8	7.7
INDOXACARB	2008	12	069		17.5
INDOXACARB	2008	12	071	16.9	16.9
INDOXACARB	2008	12	073	1.3	1.3
INDOXACARB	2008	12	075		145.1
INDOXACARB	2008	12	077		0.2
INDOXACARB	2008	12	079	22.7	57.3
INDOXACARB	2008	12	081	277.9	277.9
INDOXACARB	2008	12	083		62.5
INDOXACARB	2008	12	085	22	22
INDOXACARB	2008	12	086	78.6	78.6
INDOXACARB	2008	12	089	0.8	0.8
INDOXACARB	2008	12	091	3.6	21
INDOXACARB	2008	12	093	20.1	20.1
INDOXACARB	2008	12	095		4.8
INDOXACARB	2008	12	097		1.6
INDOXACARB	2008	12	099	616.9	616.9
INDOXACARB	2008	12	101		2.3
INDOXACARB	2008	12	105		29.1
INDOXACARB	2008	12	107		3.7
INDOXACARB	2008	12	109		45.5
INDOXACARB	2008	12	111	9.2	9.2
INDOXACARB	2008	12	113	14.2	122
INDOXACARB	2008	12	115	0.9	0.9
INDOXACARB	2008	12	117		0.7
INDOXACARB	2008	12	119		14.1
INDOXACARB	2008	12	121	81.7	121
INDOXACARB	2008	12	123	2	2
INDOXACARB	2008	12	125		1.8
INDOXACARB	2008	12	127		1.1
INDOXACARB	2008	12	129	0.6	0.6
INDOXACARB	2008	12	131	5.1	20.3
INDOXACARB	2008	12	133	2.3	13.6
INDOXACARB	2008	13	001	61.3	61.3
INDOXACARB	2008	13	003	37.5	61.8
INDOXACARB	2008	13	005	17.6	17.6
INDOXACARB	2008	13	007	59.4	59.4
INDOXACARB	2008	13	013	0.1	0.4
INDOXACARB	2008	13	017	34.2	58.5
INDOXACARB	2008	13	019	96.1	159.8
INDOXACARB	2008	13	023	0.3	35.3
INDOXACARB	2008	13	025	3.6	3.6
INDOXACARB	2008	13	027	85.5	199.2
INDOXACARB	2008	13	029	1.1	1.1
INDOXACARB	2008	13	031		102.9
INDOXACARB	2008	13	033	3	92
INDOXACARB	2008	13	037	46.8	46.8
INDOXACARB	2008	13	043		37.3
INDOXACARB	2008	13	061	21.2	21.2
INDOXACARB	2008	13	065	0.4	0.5
INDOXACARB	2008	13	069	126.3	209.9
INDOXACARB	2008	13	071	266.7	511.3
INDOXACARB	2008	13	073		0.2
INDOXACARB	2008	13	075	66.7	125.7
INDOXACARB	2008	13	079	0.1	0.5
INDOXACARB	2008	13	081	72	165.4
INDOXACARB	2008	13	087	100.8	100.8
INDOXACARB	2008	13	091		48.7
INDOXACARB	2008	13	093	135.5	344.5
INDOXACARB	2008	13	095	12.6	12.6
INDOXACARB	2008	13	099	110	110
INDOXACARB	2008	13	101	1.9	38.9
INDOXACARB	2008	13	103	0.2	11.5
INDOXACARB	2008	13	105		3.4
INDOXACARB	2008	13	107	0.4	43
INDOXACARB	2008	13	109	6.1	6.1
INDOXACARB	2008	13	111	2.2	2.2
INDOXACARB	2008	13	123	2.1	2.1
INDOXACARB	2008	13	125		4.1
INDOXACARB	2008	13	131	71.2	71.2
INDOXACARB	2008	13	137	0.1	0.1
INDOXACARB	2008	13	139	0.1	0.1
INDOXACARB	2008	13	147		0.1
INDOXACARB	2008	13	151	0.4	0.4
INDOXACARB	2008	13	153	0.2	22.6
INDOXACARB	2008	13	155	128.1	204.9
INDOXACARB	2008	13	157	0.1	0.1
INDOXACARB	2008	13	161	32.2	77.8
INDOXACARB	2008	13	163	2.1	55.4
INDOXACARB	2008	13	165		33
INDOXACARB	2008	13	167	0.5	8.9
INDOXACARB	2008	13	173	20.7	36.3
INDOXACARB	2008	13	175	1.9	31.4
INDOXACARB	2008	13	177	30.1	30.1
INDOXACARB	2008	13	185	15.2	49.2
INDOXACARB	2008	13	187	0.2	0.2
INDOXACARB	2008	13	193	24.6	33.9
INDOXACARB	2008	13	195	0.1	0.1
INDOXACARB	2008	13	197	4	6.7
INDOXACARB	2008	13	201	104	104
INDOXACARB	2008	13	205	158.9	158.9
INDOXACARB	2008	13	209		6.9
INDOXACARB	2008	13	211		0.1
INDOXACARB	2008	13	219		0.1
INDOXACARB	2008	13	225	0.4	7.2
INDOXACARB	2008	13	227	0.1	0.1
INDOXACARB	2008	13	229	31.3	31.3
INDOXACARB	2008	13	235		30.7
INDOXACARB	2008	13	239	1.6	1.6
INDOXACARB	2008	13	241	0.5	0.5
INDOXACARB	2008	13	243	24.1	24.1
INDOXACARB	2008	13	245		1.1
INDOXACARB	2008	13	249	2.6	4.2
INDOXACARB	2008	13	251		61
INDOXACARB	2008	13	253	93.6	93.6
INDOXACARB	2008	13	259	8.5	8.5
INDOXACARB	2008	13	261	57.7	57.7
INDOXACARB	2008	13	267	12.6	12.6
INDOXACARB	2008	13	269	22.5	25.2
INDOXACARB	2008	13	271	3.4	16.2
INDOXACARB	2008	13	273	59.3	59.3
INDOXACARB	2008	13	275	85.9	85.9
INDOXACARB	2008	13	277	92.6	149.5
INDOXACARB	2008	13	279	21.1	21.1
INDOXACARB	2008	13	283		7.3
INDOXACARB	2008	13	287	73	137.8
INDOXACARB	2008	13	289		15.1
INDOXACARB	2008	13	291	0.1	0.1
INDOXACARB	2008	13	297		0.1
INDOXACARB	2008	13	299	10.5	10.5
INDOXACARB	2008	13	301		1.3
INDOXACARB	2008	13	303	0.9	14.5
INDOXACARB	2008	13	305	25.1	25.1
INDOXACARB	2008	13	307	20.9	20.9
INDOXACARB	2008	13	309	0.1	7.4
INDOXACARB	2008	13	315	86.5	158.8
INDOXACARB	2008	13	319		1.4
INDOXACARB	2008	13	321	179.8	339.4
INDOXACARB	2008	17	001		0.3
INDOXACARB	2008	17	005		0.2
INDOXACARB	2008	17	009		0.1
INDOXACARB	2008	17	011	0.1	0.6
INDOXACARB	2008	17	013		1.2
INDOXACARB	2008	17	015	0.2	0.4
INDOXACARB	2008	17	017		0.2
INDOXACARB	2008	17	021		0.1
INDOXACARB	2008	17	031	0.7	0.7
INDOXACARB	2008	17	057		0.4
INDOXACARB	2008	17	067		0.2
INDOXACARB	2008	17	071		0.2
INDOXACARB	2008	17	073	0.1	0.3
INDOXACARB	2008	17	083		0.1
INDOXACARB	2008	17	085		0.2
INDOXACARB	2008	17	089	0.2	0.2
INDOXACARB	2008	17	095		0.3
INDOXACARB	2008	17	099	0.4	0.4
INDOXACARB	2008	17	103		0.1
INDOXACARB	2008	17	107		0.4
INDOXACARB	2008	17	109		0.3
INDOXACARB	2008	17	111	0.1	0.1
INDOXACARB	2008	17	113		0.1
INDOXACARB	2008	17	115		0.1
INDOXACARB	2008	17	117		0.4
INDOXACARB	2008	17	119		0.4
INDOXACARB	2008	17	123		0.6
INDOXACARB	2008	17	125		0.3
INDOXACARB	2008	17	129		0.1
INDOXACARB	2008	17	135		0.4
INDOXACARB	2008	17	137		0.3
INDOXACARB	2008	17	141	0.4	0.5
INDOXACARB	2008	17	143		0.3
INDOXACARB	2008	17	149		0.2
INDOXACARB	2008	17	155		0.1
INDOXACARB	2008	17	161	0.1	0.3
INDOXACARB	2008	17	167		0.2
INDOXACARB	2008	17	169		0.1
INDOXACARB	2008	17	171		0.1
INDOXACARB	2008	17	175		0.2
INDOXACARB	2008	17	177		0.1
INDOXACARB	2008	17	179		0.2
INDOXACARB	2008	17	187		0.3
INDOXACARB	2008	17	195	0.1	0.5
INDOXACARB	2008	17	197	0.3	0.3
INDOXACARB	2008	17	201	0.1	0.6
INDOXACARB	2008	17	203		0.1
INDOXACARB	2008	18	001		0.2
INDOXACARB	2008	18	003		0.3
INDOXACARB	2008	18	005		0.1
INDOXACARB	2008	18	009	0.1	0.1
INDOXACARB	2008	18	011		0.3
INDOXACARB	2008	18	019		0.7
INDOXACARB	2008	18	023		0.1
INDOXACARB	2008	18	029		0.6
INDOXACARB	2008	18	031		0.3
INDOXACARB	2008	18	033		0.2
INDOXACARB	2008	18	035	0.1	0.1
INDOXACARB	2008	18	041	0.1	0.1
INDOXACARB	2008	18	047		0.5
INDOXACARB	2008	18	057		0.2
INDOXACARB	2008	18	059		0.2
INDOXACARB	2008	18	061		0.1
INDOXACARB	2008	18	063		0.3
INDOXACARB	2008	18	065	0.1	0.1
INDOXACARB	2008	18	067		0.3
INDOXACARB	2008	18	069		0.3
INDOXACARB	2008	18	071		0.2
INDOXACARB	2008	18	075	0.1	0.1
INDOXACARB	2008	18	077		0.2
INDOXACARB	2008	18	079		0.1
INDOXACARB	2008	18	081		0.2
INDOXACARB	2008	18	087		0.2
INDOXACARB	2008	18	093		0.1
INDOXACARB	2008	18	095		0.3
INDOXACARB	2008	18	109		1.8
INDOXACARB	2008	18	113		0.3
INDOXACARB	2008	18	117		0.1
INDOXACARB	2008	18	137		0.1
INDOXACARB	2008	18	139		0.3
INDOXACARB	2008	18	143		0.1
INDOXACARB	2008	18	145		0.4
INDOXACARB	2008	18	151		0.1
INDOXACARB	2008	18	175		0.1
INDOXACARB	2008	18	177	0.1	0.1
INDOXACARB	2008	18	179		0.3
INDOXACARB	2008	18	183		0.1
INDOXACARB	2008	19	087		0.1
INDOXACARB	2008	19	101		0.1
INDOXACARB	2008	19	107		0.1
INDOXACARB	2008	19	111		0.2
INDOXACARB	2008	19	115		0.3
INDOXACARB	2008	19	123		0.1
INDOXACARB	2008	19	183		0.1
INDOXACARB	2008	21	001	0.2	0.2
INDOXACARB	2008	21	003	0.2	0.2
INDOXACARB	2008	21	009	0.1	0.1
INDOXACARB	2008	21	013	0.1	0.1
INDOXACARB	2008	21	015	0.1	0.1
INDOXACARB	2008	21	017	0.1	0.1
INDOXACARB	2008	21	027	0.1	0.1
INDOXACARB	2008	21	029	0.1	0.1
INDOXACARB	2008	21	037	0.1	0.1
INDOXACARB	2008	21	045	0.1	0.1
INDOXACARB	2008	21	053	0.1	0.1
INDOXACARB	2008	21	067	0.1	0.1
INDOXACARB	2008	21	069	0.1	0.1
INDOXACARB	2008	21	085	0.1	0.1
INDOXACARB	2008	21	089	0.3	0.3
INDOXACARB	2008	21	093	0.3	0.3
INDOXACARB	2008	21	095	0.2	0.2
INDOXACARB	2008	21	097	0.1	0.1
INDOXACARB	2008	21	099	0.1	0.1
INDOXACARB	2008	21	103	0.1	0.1
INDOXACARB	2008	21	111	0.2	0.2
INDOXACARB	2008	21	123	0.5	0.6
INDOXACARB	2008	21	125	0.1	0.1
INDOXACARB	2008	21	137	0.1	0.1
INDOXACARB	2008	21	155	0.1	0.1
INDOXACARB	2008	21	163	0.1	0.1
INDOXACARB	2008	21	169	0.2	0.2
INDOXACARB	2008	21	179	0.1	0.1
INDOXACARB	2008	21	187	0.1	0.1
INDOXACARB	2008	21	199	0.3	0.3
INDOXACARB	2008	21	203	0.1	0.1
INDOXACARB	2008	21	207	0.8	0.8
INDOXACARB	2008	21	209	0.1	0.1
INDOXACARB	2008	21	211	0.1	0.1
INDOXACARB	2008	21	223	0.1	0.1
INDOXACARB	2008	21	227	0.9	1
INDOXACARB	2008	21	235	0.1	0.1
INDOXACARB	2008	21	239	0.1	0.1
INDOXACARB	2008	22	009		45.9
INDOXACARB	2008	22	025		137.8
INDOXACARB	2008	22	029		152.4
INDOXACARB	2008	22	035		174.1
INDOXACARB	2008	22	039		10.1
INDOXACARB	2008	22	041		275.7
INDOXACARB	2008	22	043		13.7
INDOXACARB	2008	22	065		366.4
INDOXACARB	2008	22	067		240.8
INDOXACARB	2008	22	077		47.2
INDOXACARB	2008	22	079		117.3
INDOXACARB	2008	22	083		106.4
INDOXACARB	2008	22	097		19.3
INDOXACARB	2008	22	107		807.7
INDOXACARB	2008	22	121		1.9
INDOXACARB	2008	22	123		37.3
INDOXACARB	2008	23	001	4.3	4.8
INDOXACARB	2008	23	003	0.6	0.7
INDOXACARB	2008	23	005	1.2	1.3
INDOXACARB	2008	23	007	0.2	0.2
INDOXACARB	2008	23	009	0.9	1
INDOXACARB	2008	23	011	2	2.2
INDOXACARB	2008	23	013	0.4	0.5
INDOXACARB	2008	23	015	0.2	0.3
INDOXACARB	2008	23	017	6.1	6.7
INDOXACARB	2008	23	019	2.4	2.7
INDOXACARB	2008	23	021	0.2	0.3
INDOXACARB	2008	23	023	0.1	0.1
INDOXACARB	2008	23	025	1	1.1
INDOXACARB	2008	23	027	0.8	0.9
INDOXACARB	2008	23	029	1.1	1.2
INDOXACARB	2008	23	031	2.3	2.6
INDOXACARB	2008	24	001	0.6	0.6
INDOXACARB	2008	24	003	0.2	0.2
INDOXACARB	2008	24	005	0.3	0.3
INDOXACARB	2008	24	011	0.1	0.1
INDOXACARB	2008	24	013	2	2
INDOXACARB	2008	24	015	0.4	0.4
INDOXACARB	2008	24	017	0.1	0.1
INDOXACARB	2008	24	021	1	1
INDOXACARB	2008	24	023	0.3	0.3
INDOXACARB	2008	24	025	1	1
INDOXACARB	2008	24	027	0.2	0.2
INDOXACARB	2008	24	029	0.1	0.1
INDOXACARB	2008	24	031	0.9	0.9
INDOXACARB	2008	24	037	0.2	0.2
INDOXACARB	2008	24	041	0.6	0.6
INDOXACARB	2008	24	043	13.1	13.1
INDOXACARB	2008	25	001	0.2	0.2
INDOXACARB	2008	25	003	3.1	3.1
INDOXACARB	2008	25	005	2	2
INDOXACARB	2008	25	009	5.9	5.9
INDOXACARB	2008	25	011	8.3	8.3
INDOXACARB	2008	25	013	3.5	3.5
INDOXACARB	2008	25	015	4.2	4.2
INDOXACARB	2008	25	017	8.5	8.5
INDOXACARB	2008	25	021	1.4	1.4
INDOXACARB	2008	25	023	1.2	1.2
INDOXACARB	2008	25	027	32.7	32.7
INDOXACARB	2008	26	009	4.2	4.2
INDOXACARB	2008	26	015	0.1	0.1
INDOXACARB	2008	26	019	1.5	1.5
INDOXACARB	2008	26	021	0.3	0.3
INDOXACARB	2008	26	023	0.1	0.1
INDOXACARB	2008	26	025	0.2	0.2
INDOXACARB	2008	26	027	0.3	0.3
INDOXACARB	2008	26	029	0.3	0.3
INDOXACARB	2008	26	037	0.1	0.1
INDOXACARB	2008	26	045	0.2	0.2
INDOXACARB	2008	26	055	4.4	4.4
INDOXACARB	2008	26	057	0.4	0.4
INDOXACARB	2008	26	059	0.2	0.2
INDOXACARB	2008	26	065	0.1	0.1
INDOXACARB	2008	26	067	0.2	0.2
INDOXACARB	2008	26	073	0.1	0.1
INDOXACARB	2008	26	075	0.1	0.1
INDOXACARB	2008	26	081	0.3	0.3
INDOXACARB	2008	26	089	9.7	9.7
INDOXACARB	2008	26	101	0.8	0.8
INDOXACARB	2008	26	105	0.1	1.6
INDOXACARB	2008	26	121	0.1	0.1
INDOXACARB	2008	26	123		0.2
INDOXACARB	2008	26	127	0.2	7.2
INDOXACARB	2008	26	133	0.1	0.1
INDOXACARB	2008	26	139	0.3	0.3
INDOXACARB	2008	26	149	0.1	0.1
INDOXACARB	2008	26	155	0.2	0.2
INDOXACARB	2008	26	159	0.1	0.1
INDOXACARB	2008	27	037		1
INDOXACARB	2008	27	045		0.4
INDOXACARB	2008	27	049		1.2
INDOXACARB	2008	27	055		1.3
INDOXACARB	2008	27	099		0.3
INDOXACARB	2008	27	109		0.5
INDOXACARB	2008	27	157		3.6
INDOXACARB	2008	27	169		4.4
INDOXACARB	2008	28	001		18.5
INDOXACARB	2008	28	003		19.5
INDOXACARB	2008	28	007		47.2
INDOXACARB	2008	28	009		0.1
INDOXACARB	2008	28	011	2.5	2.5
INDOXACARB	2008	28	013		1.5
INDOXACARB	2008	28	015		48.4
INDOXACARB	2008	28	017		3.4
INDOXACARB	2008	28	019		3.7
INDOXACARB	2008	28	021		5.4
INDOXACARB	2008	28	025		1
INDOXACARB	2008	28	027	6.7	6.7
INDOXACARB	2008	28	029		4.2
INDOXACARB	2008	28	033		0.7
INDOXACARB	2008	28	035	0.2	0.2
INDOXACARB	2008	28	039	1.3	1.3
INDOXACARB	2008	28	041	0.2	0.2
INDOXACARB	2008	28	043		0.7
INDOXACARB	2008	28	049		42.3
INDOXACARB	2008	28	051		128.2
INDOXACARB	2008	28	053		1.9
INDOXACARB	2008	28	055		1.5
INDOXACARB	2008	28	057		22.7
INDOXACARB	2008	28	059	0.2	0.2
INDOXACARB	2008	28	063		75.6
INDOXACARB	2008	28	071		0.5
INDOXACARB	2008	28	079		4.5
INDOXACARB	2008	28	081		88.1
INDOXACARB	2008	28	083		5.3
INDOXACARB	2008	28	085		2.7
INDOXACARB	2008	28	087		3.2
INDOXACARB	2008	28	089		27.8
INDOXACARB	2008	28	093		0.2
INDOXACARB	2008	28	095		1.5
INDOXACARB	2008	28	097		59.2
INDOXACARB	2008	28	103		2.5
INDOXACARB	2008	28	105		0.5
INDOXACARB	2008	28	107		0.9
INDOXACARB	2008	28	111	0.2	0.2
INDOXACARB	2008	28	115		20.4
INDOXACARB	2008	28	117		44.9
INDOXACARB	2008	28	119	2.3	2.3
INDOXACARB	2008	28	121		14.4
INDOXACARB	2008	28	123		3.8
INDOXACARB	2008	28	125		1.6
INDOXACARB	2008	28	133		1.3
INDOXACARB	2008	28	135	1.7	1.7
INDOXACARB	2008	28	137		0.5
INDOXACARB	2008	28	139		22.4
INDOXACARB	2008	28	141		13.3
INDOXACARB	2008	28	143	4.1	4.1
INDOXACARB	2008	28	145		26.5
INDOXACARB	2008	28	149		48.4
INDOXACARB	2008	28	151		2.4
INDOXACARB	2008	28	155		83.4
INDOXACARB	2008	28	157		3.7
INDOXACARB	2008	28	161		0.6
INDOXACARB	2008	28	163		2.3
INDOXACARB	2008	29	007		0.3
INDOXACARB	2008	29	045		0.2
INDOXACARB	2008	29	103		0.2
INDOXACARB	2008	29	111		0.3
INDOXACARB	2008	29	127		0.2
INDOXACARB	2008	29	137		0.2
INDOXACARB	2008	29	163		0.4
INDOXACARB	2008	29	173		0.2
INDOXACARB	2008	29	199		0.1
INDOXACARB	2008	29	205		0.3
INDOXACARB	2008	32	003	0.5	0.5
INDOXACARB	2008	32	017	2.1	2.1
INDOXACARB	2008	33	001	0.5	0.5
INDOXACARB	2008	33	003	0.2	0.2
INDOXACARB	2008	33	005	0.6	0.6
INDOXACARB	2008	33	007	0.2	0.2
INDOXACARB	2008	33	009	1.4	1.6
INDOXACARB	2008	33	011	3.3	3.7
INDOXACARB	2008	33	013	2.6	2.9
INDOXACARB	2008	33	015	6.1	6.8
INDOXACARB	2008	33	017	0.7	0.7
INDOXACARB	2008	33	019	0.2	0.2
INDOXACARB	2008	34	001	0.7	0.7
INDOXACARB	2008	34	005	0.9	0.9
INDOXACARB	2008	34	007	0.6	0.6
INDOXACARB	2008	34	009	0.1	0.1
INDOXACARB	2008	34	011	0.7	0.7
INDOXACARB	2008	34	015	3.5	3.5
INDOXACARB	2008	34	019	1.1	1.1
INDOXACARB	2008	34	021	0.4	0.4
INDOXACARB	2008	34	023	0.5	0.5
INDOXACARB	2008	34	025	1.5	1.5
INDOXACARB	2008	34	027	0.6	0.6
INDOXACARB	2008	34	029	0.1	0.1
INDOXACARB	2008	34	033	0.8	0.8
INDOXACARB	2008	34	035	0.3	0.3
INDOXACARB	2008	34	037	1.1	1.1
INDOXACARB	2008	34	041	1.1	1.1
INDOXACARB	2008	36	001	5.1	5.2
INDOXACARB	2008	36	003	0.3	0.3
INDOXACARB	2008	36	007		0.2
INDOXACARB	2008	36	009	0.3	0.3
INDOXACARB	2008	36	011	1	2.7
INDOXACARB	2008	36	013	1.1	1.1
INDOXACARB	2008	36	015	0.1	0.5
INDOXACARB	2008	36	017		0.5
INDOXACARB	2008	36	019		99.2
INDOXACARB	2008	36	021	5.5	5.6
INDOXACARB	2008	36	023		0.2
INDOXACARB	2008	36	025	0.1	0.1
INDOXACARB	2008	36	027	1.3	1.4
INDOXACARB	2008	36	029	0.6	0.8
INDOXACARB	2008	36	031		2.8
INDOXACARB	2008	36	033		1.4
INDOXACARB	2008	36	035	3.7	3.7
INDOXACARB	2008	36	037	17.8	18.2
INDOXACARB	2008	36	039	0.1	0.1
INDOXACARB	2008	36	043		0.3
INDOXACARB	2008	36	045	0.5	0.5
