COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
IMAZETHAPYR	2002	45	027	1.1	75.5
IMAZETHAPYR	2002	45	031		74.4
IMAZETHAPYR	2002	45	033	3.2	95.3
IMAZETHAPYR	2002	45	037		2.6
IMAZETHAPYR	2002	45	039	0.2	0.2
IMAZETHAPYR	2002	45	041	1.8	110.4
IMAZETHAPYR	2002	45	043	1.2	9.5
IMAZETHAPYR	2002	45	045	0.2	1.6
IMAZETHAPYR	2002	45	047		0.1
IMAZETHAPYR	2002	45	051	0.4	95.6
IMAZETHAPYR	2002	45	055	2.5	4.5
IMAZETHAPYR	2002	45	057	1.4	1.7
IMAZETHAPYR	2002	45	059	0.2	0.8
IMAZETHAPYR	2002	45	061	0.1	64.1
IMAZETHAPYR	2002	45	063	0.1	12
IMAZETHAPYR	2002	45	067	1.9	48.5
IMAZETHAPYR	2002	45	069	1.5	51.6
IMAZETHAPYR	2002	45	071	0.1	5.6
IMAZETHAPYR	2002	45	073	0.1	5.6
IMAZETHAPYR	2002	45	075	0.6	71.9
IMAZETHAPYR	2002	45	077	0.1	0.5
IMAZETHAPYR	2002	45	079		12
IMAZETHAPYR	2002	45	081		1.5
IMAZETHAPYR	2002	45	083	1.4	2.1
IMAZETHAPYR	2002	45	085	0.2	65.1
IMAZETHAPYR	2002	45	087		0.1
IMAZETHAPYR	2002	45	089	5.5	54.8
IMAZETHAPYR	2002	45	091	1.9	2.3
IMAZETHAPYR	2002	46	003	133.5	240.7
IMAZETHAPYR	2002	46	005	375.5	704.6
IMAZETHAPYR	2002	46	007	6.7	37.4
IMAZETHAPYR	2002	46	009	182.2	228.7
IMAZETHAPYR	2002	46	011	49.9	80.4
IMAZETHAPYR	2002	46	013	2.5	4591.2
IMAZETHAPYR	2002	46	015	149.2	237.2
IMAZETHAPYR	2002	46	017	19.7	28.8
IMAZETHAPYR	2002	46	019	1.8	114.5
IMAZETHAPYR	2002	46	021		348.3
IMAZETHAPYR	2002	46	023	279.9	344.8
IMAZETHAPYR	2002	46	025	425.5	445
IMAZETHAPYR	2002	46	027	279.9	348.1
IMAZETHAPYR	2002	46	029	345.7	366.3
IMAZETHAPYR	2002	46	031	20.6	82.5
IMAZETHAPYR	2002	46	033	2	8.4
IMAZETHAPYR	2002	46	035	28.3	55.2
IMAZETHAPYR	2002	46	037	385.5	403.1
IMAZETHAPYR	2002	46	039	209.2	222.4
IMAZETHAPYR	2002	46	041	9	31.2
IMAZETHAPYR	2002	46	043	111.3	135.5
IMAZETHAPYR	2002	46	045		1393.3
IMAZETHAPYR	2002	46	047		15.1
IMAZETHAPYR	2002	46	049		1534.6
IMAZETHAPYR	2002	46	051	361.8	375.6
IMAZETHAPYR	2002	46	053	37.1	160.2
IMAZETHAPYR	2002	46	055	4.4	17.6
IMAZETHAPYR	2002	46	057	354.4	361.3
IMAZETHAPYR	2002	46	059	222.3	385.8
IMAZETHAPYR	2002	46	061	34.9	53.4
IMAZETHAPYR	2002	46	063		20.2
IMAZETHAPYR	2002	46	065	40.2	60
IMAZETHAPYR	2002	46	067	310.3	347.9
IMAZETHAPYR	2002	46	069	36.6	53.5
IMAZETHAPYR	2002	46	071	4.6	22
IMAZETHAPYR	2002	46	073	102.2	155.6
IMAZETHAPYR	2002	46	075	5.4	12.6
IMAZETHAPYR	2002	46	077	60.9	98.2
IMAZETHAPYR	2002	46	079	45.8	65
IMAZETHAPYR	2002	46	081		7.4
IMAZETHAPYR	2002	46	083	255.7	266.4
IMAZETHAPYR	2002	46	085	27.8	54.5
IMAZETHAPYR	2002	46	087	50.3	70.3
IMAZETHAPYR	2002	46	089		348.8
IMAZETHAPYR	2002	46	091	351	371.6
IMAZETHAPYR	2002	46	093	10.4	77.4
IMAZETHAPYR	2002	46	095	4.4	17.3
IMAZETHAPYR	2002	46	097	29.2	56.3
IMAZETHAPYR	2002	46	099	63.5	99.9
IMAZETHAPYR	2002	46	101	42.7	55.9
IMAZETHAPYR	2002	46	103	14.9	56.5
IMAZETHAPYR	2002	46	105	7.5	67
IMAZETHAPYR	2002	46	107	2.7	359
IMAZETHAPYR	2002	46	109	576.3	597.7
IMAZETHAPYR	2002	46	111	19.4	66.9
IMAZETHAPYR	2002	46	113	5.2	12.1
IMAZETHAPYR	2002	46	115	3.5	4327
IMAZETHAPYR	2002	46	117	2.6	7.9
IMAZETHAPYR	2002	46	119	121.6	159.3
IMAZETHAPYR	2002	46	121	7	52.6
IMAZETHAPYR	2002	46	123	58.1	188.6
IMAZETHAPYR	2002	46	125	248.7	266.6
IMAZETHAPYR	2002	46	127	232.3	247.3
IMAZETHAPYR	2002	46	129	6.6	430.8
IMAZETHAPYR	2002	46	135	217.6	270.6
IMAZETHAPYR	2002	46	137	14.4	32.1
IMAZETHAPYR	2002	47	001		0.4
IMAZETHAPYR	2002	47	003		41.8
IMAZETHAPYR	2002	47	005	9.5	13.2
IMAZETHAPYR	2002	47	007	4.1	4.9
IMAZETHAPYR	2002	47	009		19.8
IMAZETHAPYR	2002	47	011		13.2
IMAZETHAPYR	2002	47	013		2.2
IMAZETHAPYR	2002	47	015		33.9
IMAZETHAPYR	2002	47	017	94.8	117.8
IMAZETHAPYR	2002	47	019		2.9
IMAZETHAPYR	2002	47	021	4.4	9.8
IMAZETHAPYR	2002	47	023	15.6	24.3
IMAZETHAPYR	2002	47	025		3.4
IMAZETHAPYR	2002	47	027		3.6
IMAZETHAPYR	2002	47	029		10.6
IMAZETHAPYR	2002	47	031	45.3	105
IMAZETHAPYR	2002	47	033	14.8	27.7
IMAZETHAPYR	2002	47	035	4.3	6.4
IMAZETHAPYR	2002	47	037		4.8
IMAZETHAPYR	2002	47	039	5.8	10.1
IMAZETHAPYR	2002	47	041		9.5
IMAZETHAPYR	2002	47	043	0.4	10.7
IMAZETHAPYR	2002	47	045	1.9	102.2
IMAZETHAPYR	2002	47	047	42.2	71.2
IMAZETHAPYR	2002	47	049	2.5	4.4
IMAZETHAPYR	2002	47	051	72.7	133.3
IMAZETHAPYR	2002	47	053	187.3	283.6
IMAZETHAPYR	2002	47	055		38.7
IMAZETHAPYR	2002	47	057		3.1
IMAZETHAPYR	2002	47	059		20
IMAZETHAPYR	2002	47	061	3.1	5.6
IMAZETHAPYR	2002	47	063		18.6
IMAZETHAPYR	2002	47	065		5.2
IMAZETHAPYR	2002	47	067		0.5
IMAZETHAPYR	2002	47	069	20.6	28.4
IMAZETHAPYR	2002	47	071	16.8	36.1
IMAZETHAPYR	2002	47	073		5
IMAZETHAPYR	2002	47	075	32.2	57.2
IMAZETHAPYR	2002	47	077	25	38.7
IMAZETHAPYR	2002	47	079	114.3	147.1
IMAZETHAPYR	2002	47	081	3.3	14.9
IMAZETHAPYR	2002	47	083		2.8
IMAZETHAPYR	2002	47	085	7.4	34.3
IMAZETHAPYR	2002	47	087		4.3
IMAZETHAPYR	2002	47	089		11.7
IMAZETHAPYR	2002	47	091		3.5
IMAZETHAPYR	2002	47	093		6.6
IMAZETHAPYR	2002	47	095		50.6
IMAZETHAPYR	2002	47	097		86.3
IMAZETHAPYR	2002	47	099	19	78.6
IMAZETHAPYR	2002	47	101	0.6	5.4
IMAZETHAPYR	2002	47	103		48.5
IMAZETHAPYR	2002	47	105		18
IMAZETHAPYR	2002	47	107		25.5
IMAZETHAPYR	2002	47	109	19.3	37.8
IMAZETHAPYR	2002	47	111		10.4
IMAZETHAPYR	2002	47	113	44.6	66.8
IMAZETHAPYR	2002	47	115	7.4	19.7
IMAZETHAPYR	2002	47	117		25.3
IMAZETHAPYR	2002	47	119		46.3
IMAZETHAPYR	2002	47	121		5
IMAZETHAPYR	2002	47	123		29.6
IMAZETHAPYR	2002	47	125	17.5	68.5
IMAZETHAPYR	2002	47	127		7.7
IMAZETHAPYR	2002	47	129	2.2	2.4
IMAZETHAPYR	2002	47	131		183.8
IMAZETHAPYR	2002	47	133	3.6	5.3
IMAZETHAPYR	2002	47	135	1.4	12.8
IMAZETHAPYR	2002	47	137	0.3	1.3
IMAZETHAPYR	2002	47	139		13.7
IMAZETHAPYR	2002	47	141	2.8	3.6
IMAZETHAPYR	2002	47	143		11.2
IMAZETHAPYR	2002	47	145		1.1
IMAZETHAPYR	2002	47	147	52	199.6
IMAZETHAPYR	2002	47	149		29.8
IMAZETHAPYR	2002	47	151	0.6	0.8
IMAZETHAPYR	2002	47	153	3.4	5.3
IMAZETHAPYR	2002	47	155		1
IMAZETHAPYR	2002	47	157		23.9
IMAZETHAPYR	2002	47	159		12.8
IMAZETHAPYR	2002	47	161	1.4	5.4
IMAZETHAPYR	2002	47	163		8
IMAZETHAPYR	2002	47	165		43.1
IMAZETHAPYR	2002	47	167		54.2
IMAZETHAPYR	2002	47	169		3.7
IMAZETHAPYR	2002	47	171		0.1
IMAZETHAPYR	2002	47	173		0.4
IMAZETHAPYR	2002	47	175	0.8	1.3
IMAZETHAPYR	2002	47	177	11.3	25.8
IMAZETHAPYR	2002	47	179		22.2
IMAZETHAPYR	2002	47	181	2.8	8.9
IMAZETHAPYR	2002	47	183	206.2	269.8
IMAZETHAPYR	2002	47	185	10.5	14.3
IMAZETHAPYR	2002	47	187		33.4
IMAZETHAPYR	2002	47	189		8.7
IMAZETHAPYR	2002	48	001	3.9	3.9
IMAZETHAPYR	2002	48	003	6.4	6.4
IMAZETHAPYR	2002	48	005	2.1	2.1
IMAZETHAPYR	2002	48	009	1	1.1
IMAZETHAPYR	2002	48	011	0.1	0.5
IMAZETHAPYR	2002	48	013		22.3
IMAZETHAPYR	2002	48	015	14.2	15.4
IMAZETHAPYR	2002	48	017	38	43
IMAZETHAPYR	2002	48	019	0.4	0.4
IMAZETHAPYR	2002	48	021	4.6	5.4
IMAZETHAPYR	2002	48	023		0.1
IMAZETHAPYR	2002	48	025	30.8	29.1
IMAZETHAPYR	2002	48	027	2.6	47.3
IMAZETHAPYR	2002	48	029	14.7	19.3
IMAZETHAPYR	2002	48	031	0.8	0.9
IMAZETHAPYR	2002	48	035	15.1	15.8
IMAZETHAPYR	2002	48	037	9.4	12.2
IMAZETHAPYR	2002	48	039	78.5	78.7
IMAZETHAPYR	2002	48	041	17	17
IMAZETHAPYR	2002	48	045	0.3	9.5
IMAZETHAPYR	2002	48	049	1.3	1.8
IMAZETHAPYR	2002	48	051	78.9	79.2
IMAZETHAPYR	2002	48	053	0.5	0.5
IMAZETHAPYR	2002	48	055	6.1	6.3
IMAZETHAPYR	2002	48	057	119.1	119.1
IMAZETHAPYR	2002	48	059	1.3	1.3
IMAZETHAPYR	2002	48	063	1	1
IMAZETHAPYR	2002	48	065	1.5	9.9
IMAZETHAPYR	2002	48	067	0.3	0.3
IMAZETHAPYR	2002	48	069	8.1	15.1
IMAZETHAPYR	2002	48	071	77.2	77.2
IMAZETHAPYR	2002	48	073	4.5	4.5
IMAZETHAPYR	2002	48	075	4.7	8.5
IMAZETHAPYR	2002	48	077	0.7	1
IMAZETHAPYR	2002	48	079	30.8	34.2
IMAZETHAPYR	2002	48	083		0.3
IMAZETHAPYR	2002	48	085	3.4	28.6
IMAZETHAPYR	2002	48	087	6.8	124.8
IMAZETHAPYR	2002	48	089	103.6	103.3
IMAZETHAPYR	2002	48	091	0.9	1.2
IMAZETHAPYR	2002	48	093	7	11.8
IMAZETHAPYR	2002	48	095	1	1.3
IMAZETHAPYR	2002	48	097	7.6	9.1
IMAZETHAPYR	2002	48	099	4.3	8.9
IMAZETHAPYR	2002	48	101	2.3	8.3
IMAZETHAPYR	2002	48	107	2.6	5.1
IMAZETHAPYR	2002	48	109		2.9
IMAZETHAPYR	2002	48	111	19.6	27.9
IMAZETHAPYR	2002	48	113	4	10.4
IMAZETHAPYR	2002	48	115	43.5	48.3
IMAZETHAPYR	2002	48	117	3.1	16.2
IMAZETHAPYR	2002	48	119	1.3	20
IMAZETHAPYR	2002	48	121	30.6	32
IMAZETHAPYR	2002	48	123	13.3	15.9
IMAZETHAPYR	2002	48	125	7.7	8
IMAZETHAPYR	2002	48	129	20.9	36.8
IMAZETHAPYR	2002	48	131		2.5
IMAZETHAPYR	2002	48	133	8.4	8.6
IMAZETHAPYR	2002	48	135		0.2
IMAZETHAPYR	2002	48	139	3.8	32
IMAZETHAPYR	2002	48	141	0.2	4.7
IMAZETHAPYR	2002	48	143	5.3	6.9
IMAZETHAPYR	2002	48	145	2.7	53.5
IMAZETHAPYR	2002	48	147	13.4	39.4
IMAZETHAPYR	2002	48	149	16	17.6
IMAZETHAPYR	2002	48	151		1.3
IMAZETHAPYR	2002	48	153	0.7	8.8
IMAZETHAPYR	2002	48	155	5.6	6
IMAZETHAPYR	2002	48	157	78.1	78.2
IMAZETHAPYR	2002	48	159	2.4	2.4
IMAZETHAPYR	2002	48	161	1.4	1.4
IMAZETHAPYR	2002	48	163		27.5
IMAZETHAPYR	2002	48	165	224.7	227
IMAZETHAPYR	2002	48	167	13.5	13.5
IMAZETHAPYR	2002	48	169	0.7	0.7
IMAZETHAPYR	2002	48	171	0.6	1.4
IMAZETHAPYR	2002	48	173	3.2	3.6
IMAZETHAPYR	2002	48	175	4.7	4.8
IMAZETHAPYR	2002	48	177	9.2	9.1
IMAZETHAPYR	2002	48	179	0.8	3.1
IMAZETHAPYR	2002	48	181	31.2	45.7
IMAZETHAPYR	2002	48	183	0.5	0.5
IMAZETHAPYR	2002	48	185	1.7	1.7
IMAZETHAPYR	2002	48	187	17.8	16.9
IMAZETHAPYR	2002	48	189	2.6	16.2
IMAZETHAPYR	2002	48	191	0.4	20.4
IMAZETHAPYR	2002	48	193	2.2	2.9
IMAZETHAPYR	2002	48	195	4.6	11.4
IMAZETHAPYR	2002	48	197	4.7	7
IMAZETHAPYR	2002	48	199	2.7	2.7
IMAZETHAPYR	2002	48	201	26.4	28.6
IMAZETHAPYR	2002	48	203	1.5	1.5
IMAZETHAPYR	2002	48	205	12.8	34.8
IMAZETHAPYR	2002	48	207		13.4
IMAZETHAPYR	2002	48	209	2.3	2.5
IMAZETHAPYR	2002	48	211		0.6
IMAZETHAPYR	2002	48	213	3.5	3.5
IMAZETHAPYR	2002	48	217	25.7	64.6
IMAZETHAPYR	2002	48	219	44	46.6
IMAZETHAPYR	2002	48	221	3.1	3.1
IMAZETHAPYR	2002	48	223	3.1	5.5
IMAZETHAPYR	2002	48	225	11.2	11.2
IMAZETHAPYR	2002	48	227	50	52.2
IMAZETHAPYR	2002	48	229		14.6
IMAZETHAPYR	2002	48	231	6.9	18.8
IMAZETHAPYR	2002	48	233	1.6	2.2
IMAZETHAPYR	2002	48	237	0.5	0.5
IMAZETHAPYR	2002	48	239	257.1	257.1
IMAZETHAPYR	2002	48	241	0.7	0.7
IMAZETHAPYR	2002	48	245	89.3	89.3
IMAZETHAPYR	2002	48	251	1.3	3.3
IMAZETHAPYR	2002	48	253		0.7
IMAZETHAPYR	2002	48	255	10.2	9.7
IMAZETHAPYR	2002	48	257	5.9	11.7
IMAZETHAPYR	2002	48	259	0.6	0.7
IMAZETHAPYR	2002	48	263	0.5	0.5
IMAZETHAPYR	2002	48	265	0.2	0.2
IMAZETHAPYR	2002	48	267	0.1	0.1
IMAZETHAPYR	2002	48	271	3.4	3.4
IMAZETHAPYR	2002	48	275		0.5
IMAZETHAPYR	2002	48	277	11.4	44.4
IMAZETHAPYR	2002	48	279	42.6	52.2
IMAZETHAPYR	2002	48	281	0.6	0.9
IMAZETHAPYR	2002	48	283		2.2
IMAZETHAPYR	2002	48	285	18	19.4
IMAZETHAPYR	2002	48	287	8.7	9.8
IMAZETHAPYR	2002	48	289	3.7	3.7
IMAZETHAPYR	2002	48	291	115.3	115.3
IMAZETHAPYR	2002	48	293	1.9	9.5
IMAZETHAPYR	2002	48	295	0.5	4.9
IMAZETHAPYR	2002	48	299	0.3	0.6
IMAZETHAPYR	2002	48	303	38	41
IMAZETHAPYR	2002	48	305	3.2	10.4
IMAZETHAPYR	2002	48	307	1.9	6.6
IMAZETHAPYR	2002	48	309	12.8	63.4
IMAZETHAPYR	2002	48	313	0.9	0.9
IMAZETHAPYR	2002	48	315	1.1	1.1
IMAZETHAPYR	2002	48	317	7	8.3
IMAZETHAPYR	2002	48	319	1.5	7.2
IMAZETHAPYR	2002	48	321	254.4	254.4
IMAZETHAPYR	2002	48	323		0.8
IMAZETHAPYR	2002	48	325	46.5	44.5
IMAZETHAPYR	2002	48	327	1	1
IMAZETHAPYR	2002	48	329		1.2
IMAZETHAPYR	2002	48	331	12.3	51.2
IMAZETHAPYR	2002	48	333	0.6	1.3
IMAZETHAPYR	2002	48	335		0.4
IMAZETHAPYR	2002	48	337	1.1	1.3
IMAZETHAPYR	2002	48	339	2.7	2.7
IMAZETHAPYR	2002	48	341	9.2	15.1
IMAZETHAPYR	2002	48	343	0.4	0.4
IMAZETHAPYR	2002	48	345	1.3	7
IMAZETHAPYR	2002	48	347	1.6	1.6
IMAZETHAPYR	2002	48	349	3	14.3
IMAZETHAPYR	2002	48	351	0.2	0.2
IMAZETHAPYR	2002	48	353		0.1
IMAZETHAPYR	2002	48	357	1.5	12.7
IMAZETHAPYR	2002	48	359	0.1	1
IMAZETHAPYR	2002	48	361	3.3	3.3
IMAZETHAPYR	2002	48	363	1.8	1.8
IMAZETHAPYR	2002	48	365	1	1
IMAZETHAPYR	2002	48	367	2.5	2.6
IMAZETHAPYR	2002	48	369	5.2	112.1
IMAZETHAPYR	2002	48	371		4.1
IMAZETHAPYR	2002	48	373	1.9	1.9
IMAZETHAPYR	2002	48	377		0.7
IMAZETHAPYR	2002	48	379	0.5	0.5
IMAZETHAPYR	2002	48	381	0.4	3.3
IMAZETHAPYR	2002	48	383		1.2
IMAZETHAPYR	2002	48	385	0.4	0.4
IMAZETHAPYR	2002	48	387	1	2.6
IMAZETHAPYR	2002	48	389		2.1
IMAZETHAPYR	2002	48	391	27.6	27.6
IMAZETHAPYR	2002	48	393	0.4	1.5
IMAZETHAPYR	2002	48	395	56.6	56.6
IMAZETHAPYR	2002	48	397	0.7	3.9
IMAZETHAPYR	2002	48	399		0.4
IMAZETHAPYR	2002	48	401	6.3	6.3
IMAZETHAPYR	2002	48	403	1.2	1.2
IMAZETHAPYR	2002	48	405	1.2	1.2
IMAZETHAPYR	2002	48	407	0.6	0.6
IMAZETHAPYR	2002	48	411	0.7	1.6
IMAZETHAPYR	2002	48	415		0.9
IMAZETHAPYR	2002	48	419	1.5	1.5
IMAZETHAPYR	2002	48	421	10.4	11
IMAZETHAPYR	2002	48	423	3.5	3.5
IMAZETHAPYR	2002	48	425	1.5	1.5
IMAZETHAPYR	2002	48	429	1.4	1.7
IMAZETHAPYR	2002	48	433		1.1
IMAZETHAPYR	2002	48	437	1	27.6
IMAZETHAPYR	2002	48	439	1.7	1.8
IMAZETHAPYR	2002	48	441		0.6
IMAZETHAPYR	2002	48	445	139.7	141
IMAZETHAPYR	2002	48	449	5.2	5.2
IMAZETHAPYR	2002	48	451	2.7	4
IMAZETHAPYR	2002	48	453	9.1	8.5
IMAZETHAPYR	2002	48	455	0.7	0.7
IMAZETHAPYR	2002	48	457	2	2
IMAZETHAPYR	2002	48	459	0.9	0.9
IMAZETHAPYR	2002	48	461	0.2	0.4
IMAZETHAPYR	2002	48	463	0.1	11
IMAZETHAPYR	2002	48	465	0.3	0.3
IMAZETHAPYR	2002	48	467	3.2	3.2
IMAZETHAPYR	2002	48	469	239.9	239.9
IMAZETHAPYR	2002	48	471	1.3	1.3
IMAZETHAPYR	2002	48	473	26.8	34.6
IMAZETHAPYR	2002	48	477	1.2	3.6
IMAZETHAPYR	2002	48	481	555.4	555.4
IMAZETHAPYR	2002	48	483	2.6	18
IMAZETHAPYR	2002	48	485	2	2.2
IMAZETHAPYR	2002	48	487	58.4	69.2
IMAZETHAPYR	2002	48	491	3.8	85.1
IMAZETHAPYR	2002	48	493	21.4	23.6
IMAZETHAPYR	2002	48	497	3.3	4
IMAZETHAPYR	2002	48	499	3.4	3.4
IMAZETHAPYR	2002	48	501	59.2	59.4
IMAZETHAPYR	2002	48	503	0.2	0.2
IMAZETHAPYR	2002	49	001		7.7
IMAZETHAPYR	2002	49	003		43.6
IMAZETHAPYR	2002	49	005		37.7
IMAZETHAPYR	2002	49	007	1.6	2.9
IMAZETHAPYR	2002	49	009	0.4	1.2
IMAZETHAPYR	2002	49	011		7.2
IMAZETHAPYR	2002	49	013	9.1	19.7
IMAZETHAPYR	2002	49	015	3.2	7.6
IMAZETHAPYR	2002	49	017		2.1
IMAZETHAPYR	2002	49	019	0.3	0.9
IMAZETHAPYR	2002	49	021		16.6
IMAZETHAPYR	2002	49	023	4.9	9
IMAZETHAPYR	2002	49	025		0.6
IMAZETHAPYR	2002	49	027	19.7	33.3
IMAZETHAPYR	2002	49	029		3.1
IMAZETHAPYR	2002	49	031		2.2
IMAZETHAPYR	2002	49	033		2
IMAZETHAPYR	2002	49	035		2.6
IMAZETHAPYR	2002	49	037	3.1	3.7
IMAZETHAPYR	2002	49	039	9.9	14.7
IMAZETHAPYR	2002	49	041	9.7	20.9
IMAZETHAPYR	2002	49	043		2.5
IMAZETHAPYR	2002	49	045		4.5
IMAZETHAPYR	2002	49	047	5.8	13.9
IMAZETHAPYR	2002	49	049	10.3	31.3
IMAZETHAPYR	2002	49	051		1.7
IMAZETHAPYR	2002	49	053		1.7
IMAZETHAPYR	2002	49	055		3.3
IMAZETHAPYR	2002	49	057		12.5
IMAZETHAPYR	2002	50	001		42.1
IMAZETHAPYR	2002	50	003		3.2
IMAZETHAPYR	2002	50	005		5.9
IMAZETHAPYR	2002	50	007		8
IMAZETHAPYR	2002	50	009		2.5
IMAZETHAPYR	2002	50	011		44.2
IMAZETHAPYR	2002	50	013		3.5
IMAZETHAPYR	2002	50	015		3.1
IMAZETHAPYR	2002	50	017		8.1
IMAZETHAPYR	2002	50	019		17
IMAZETHAPYR	2002	50	021		10
IMAZETHAPYR	2002	50	023		3.6
IMAZETHAPYR	2002	50	025		3.8
IMAZETHAPYR	2002	50	027		3.6
IMAZETHAPYR	2002	51	001	40.1	60.2
IMAZETHAPYR	2002	51	003	10.4	12.9
IMAZETHAPYR	2002	51	005		2.9
IMAZETHAPYR	2002	51	007	40	41
IMAZETHAPYR	2002	51	009	0.6	1.1
IMAZETHAPYR	2002	51	011	7.1	7.8
IMAZETHAPYR	2002	51	015		34.6
IMAZETHAPYR	2002	51	017		0.3
IMAZETHAPYR	2002	51	019	1.7	4.1
IMAZETHAPYR	2002	51	021		8.2
IMAZETHAPYR	2002	51	023		5.8
IMAZETHAPYR	2002	51	025	2.4	3.4
IMAZETHAPYR	2002	51	027		0.2
IMAZETHAPYR	2002	51	029	3.8	4.2
IMAZETHAPYR	2002	51	031	11	11.8
IMAZETHAPYR	2002	51	033	120.2	120.7
IMAZETHAPYR	2002	51	035		8.4
IMAZETHAPYR	2002	51	036	9.2	11.9
IMAZETHAPYR	2002	51	037		6.5
IMAZETHAPYR	2002	51	041	13.4	13.5
IMAZETHAPYR	2002	51	043	4.3	6.9
IMAZETHAPYR	2002	51	045		0.7
IMAZETHAPYR	2002	51	047	11.4	18.3
IMAZETHAPYR	2002	51	049	1.8	2.4
IMAZETHAPYR	2002	51	051		0.1
IMAZETHAPYR	2002	51	053	14.5	17.2
IMAZETHAPYR	2002	51	057	21	28.5
IMAZETHAPYR	2002	51	059	0.3	0.6
IMAZETHAPYR	2002	51	061	12.8	20.8
IMAZETHAPYR	2002	51	063		10.1
IMAZETHAPYR	2002	51	065	3.9	4.1
IMAZETHAPYR	2002	51	067		11.7
IMAZETHAPYR	2002	51	069	2.5	4.2
IMAZETHAPYR	2002	51	071		2.3
IMAZETHAPYR	2002	51	073	9.3	13.8
IMAZETHAPYR	2002	51	075	11.2	11.5
IMAZETHAPYR	2002	51	077		9.1
IMAZETHAPYR	2002	51	079	0.3	0.6
IMAZETHAPYR	2002	51	081	14	14.3
IMAZETHAPYR	2002	51	083		5.1
IMAZETHAPYR	2002	51	085	122.4	123.9
IMAZETHAPYR	2002	51	087	38.4	38.6
IMAZETHAPYR	2002	51	089		0.2
IMAZETHAPYR	2002	51	091		0.6
IMAZETHAPYR	2002	51	093	33.2	38.9
IMAZETHAPYR	2002	51	095	2.5	3.5
IMAZETHAPYR	2002	51	097	17.1	24
IMAZETHAPYR	2002	51	099	4.7	6.6
IMAZETHAPYR	2002	51	101	16.1	23.3
IMAZETHAPYR	2002	51	103	6.3	8.1
IMAZETHAPYR	2002	51	105	0.1	6.8
IMAZETHAPYR	2002	51	107	10	13.5
IMAZETHAPYR	2002	51	109	10.3	11.4
IMAZETHAPYR	2002	51	111	1.7	9.7
IMAZETHAPYR	2002	51	113	5.3	8.6
IMAZETHAPYR	2002	51	115	2.3	2.9
IMAZETHAPYR	2002	51	117	3	5
IMAZETHAPYR	2002	51	119	7.2	10.4
IMAZETHAPYR	2002	51	121	0.2	17.1
IMAZETHAPYR	2002	51	125	3.9	4.6
IMAZETHAPYR	2002	51	127	6.9	9.2
IMAZETHAPYR	2002	51	131	37.8	66.8
IMAZETHAPYR	2002	51	133	18.7	25.4
IMAZETHAPYR	2002	51	135		4.7
IMAZETHAPYR	2002	51	137	27.2	28
IMAZETHAPYR	2002	51	139	2.5	4.7
IMAZETHAPYR	2002	51	141		3.2
IMAZETHAPYR	2002	51	143		15.5
IMAZETHAPYR	2002	51	145	9.5	10.1
IMAZETHAPYR	2002	51	147	2.4	3.2
IMAZETHAPYR	2002	51	149	7.4	10.8
IMAZETHAPYR	2002	51	153	2.5	4
IMAZETHAPYR	2002	51	155		13
IMAZETHAPYR	2002	51	157	2.2	2.5
IMAZETHAPYR	2002	51	159	15.2	21.3
IMAZETHAPYR	2002	51	161		0.6
IMAZETHAPYR	2002	51	163		4.8
IMAZETHAPYR	2002	51	165	19.2	38.3
IMAZETHAPYR	2002	51	167		6.4
IMAZETHAPYR	2002	51	169	1.2	6.7
IMAZETHAPYR	2002	51	171	7.9	12.9
IMAZETHAPYR	2002	51	173		15.2
IMAZETHAPYR	2002	51	175	54.2	60.7
IMAZETHAPYR	2002	51	177	14.4	15.1
IMAZETHAPYR	2002	51	179	2.3	3.1
IMAZETHAPYR	2002	51	181	24.1	28
IMAZETHAPYR	2002	51	183	25.3	28.8
IMAZETHAPYR	2002	51	185		11.1
IMAZETHAPYR	2002	51	187	0.7	1
IMAZETHAPYR	2002	51	191		22
IMAZETHAPYR	2002	51	193	24.3	32.6
IMAZETHAPYR	2002	51	195		0.9
IMAZETHAPYR	2002	51	197		35.3
IMAZETHAPYR	2002	51	199	0.2	0.3
IMAZETHAPYR	2002	51	550	17.5	26.3
IMAZETHAPYR	2002	51	800	36.9	43.5
IMAZETHAPYR	2002	51	810	7.3	11.6
IMAZETHAPYR	2002	53	001		158.2
IMAZETHAPYR	2002	53	005		37.2
IMAZETHAPYR	2002	53	011	1	1
IMAZETHAPYR	2002	53	013	128	128
IMAZETHAPYR	2002	53	015	0.9	0.9
IMAZETHAPYR	2002	53	017		11.6
IMAZETHAPYR	2002	53	021		91.6
IMAZETHAPYR	2002	53	025		604.2
IMAZETHAPYR	2002	53	027	0.8	0.8
IMAZETHAPYR	2002	53	033	0.1	0.1
IMAZETHAPYR	2002	53	035		0.1
IMAZETHAPYR	2002	53	037		0.4
IMAZETHAPYR	2002	53	039		17.5
IMAZETHAPYR	2002	53	041	2.1	3.2
IMAZETHAPYR	2002	53	043		47.7
IMAZETHAPYR	2002	53	047		0.1
IMAZETHAPYR	2002	53	053	0.3	0.3
IMAZETHAPYR	2002	53	057	10.5	10.5
IMAZETHAPYR	2002	53	061	4.2	4.2
IMAZETHAPYR	2002	53	063	72.7	72.7
IMAZETHAPYR	2002	53	071	305.7	305.7
