COMPOUND	YEAR	STATE_FIPS_CODE	COUNTY_FIPS_CODE	EPEST_LOW_KG	EPEST_HIGH_KG
PROTHIOCONAZOLE	2010	46	127		1.5
PROTHIOCONAZOLE	2010	46	129	9.3	103.4
PROTHIOCONAZOLE	2010	46	135	0.2	6.7
PROTHIOCONAZOLE	2010	46	137	0.8	317.7
PROTHIOCONAZOLE	2010	47	007		23.5
PROTHIOCONAZOLE	2010	47	009		26.4
PROTHIOCONAZOLE	2010	47	011		11.7
PROTHIOCONAZOLE	2010	47	019		0.2
PROTHIOCONAZOLE	2010	47	025		0.1
PROTHIOCONAZOLE	2010	47	029		6.5
PROTHIOCONAZOLE	2010	47	031		49.9
PROTHIOCONAZOLE	2010	47	035		0.5
PROTHIOCONAZOLE	2010	47	049		3.2
PROTHIOCONAZOLE	2010	47	051		99.7
PROTHIOCONAZOLE	2010	47	057		4.4
PROTHIOCONAZOLE	2010	47	059		5.6
PROTHIOCONAZOLE	2010	47	061		20.5
PROTHIOCONAZOLE	2010	47	063		9.9
PROTHIOCONAZOLE	2010	47	065		3.2
PROTHIOCONAZOLE	2010	47	073		0.6
PROTHIOCONAZOLE	2010	47	089		15.2
PROTHIOCONAZOLE	2010	47	093		1.2
PROTHIOCONAZOLE	2010	47	105		32.3
PROTHIOCONAZOLE	2010	47	107		22.1
PROTHIOCONAZOLE	2010	47	115		29.3
PROTHIOCONAZOLE	2010	47	121		3.8
PROTHIOCONAZOLE	2010	47	123		49.9
PROTHIOCONAZOLE	2010	47	133		7.8
PROTHIOCONAZOLE	2010	47	137		3.8
PROTHIOCONAZOLE	2010	47	139		37
PROTHIOCONAZOLE	2010	47	141		26.2
PROTHIOCONAZOLE	2010	47	143		14.3
PROTHIOCONAZOLE	2010	47	153		8.1
PROTHIOCONAZOLE	2010	47	155		1.7
PROTHIOCONAZOLE	2010	47	163		0.7
PROTHIOCONAZOLE	2010	47	177		26.4
PROTHIOCONAZOLE	2010	47	179		8.8
PROTHIOCONAZOLE	2010	47	185		31.4
PROTHIOCONAZOLE	2010	49	003		0.3
PROTHIOCONAZOLE	2010	49	005		0.3
PROTHIOCONAZOLE	2010	51	033		0.2
PROTHIOCONAZOLE	2010	51	035		2.6
PROTHIOCONAZOLE	2010	51	041		0.1
PROTHIOCONAZOLE	2010	51	047	0.2	0.2
PROTHIOCONAZOLE	2010	51	053	2.4	2.4
PROTHIOCONAZOLE	2010	51	061	0.1	0.1
PROTHIOCONAZOLE	2010	51	063		1.2
PROTHIOCONAZOLE	2010	51	081	5.3	5.3
PROTHIOCONAZOLE	2010	51	085		0.4
PROTHIOCONAZOLE	2010	51	087		0.3
PROTHIOCONAZOLE	2010	51	093	6.4	6.4
PROTHIOCONAZOLE	2010	51	095	0.1	0.1
PROTHIOCONAZOLE	2010	51	097	0.3	0.3
PROTHIOCONAZOLE	2010	51	099	0.1	0.1
PROTHIOCONAZOLE	2010	51	101	0.3	0.3
PROTHIOCONAZOLE	2010	51	103	0.1	0.1
PROTHIOCONAZOLE	2010	51	105		1.4
PROTHIOCONAZOLE	2010	51	107	0.5	0.5
PROTHIOCONAZOLE	2010	51	109		0.1
PROTHIOCONAZOLE	2010	51	113	0.1	0.1
PROTHIOCONAZOLE	2010	51	119	0.1	0.1
PROTHIOCONAZOLE	2010	51	121		10.8
PROTHIOCONAZOLE	2010	51	125		1.5
PROTHIOCONAZOLE	2010	51	127	0.4	0.4
PROTHIOCONAZOLE	2010	51	131	0.3	0.3
PROTHIOCONAZOLE	2010	51	133	0.1	0.1
PROTHIOCONAZOLE	2010	51	137		0.2
PROTHIOCONAZOLE	2010	51	149	1.3	1.3
PROTHIOCONAZOLE	2010	51	153	0.2	0.2
PROTHIOCONAZOLE	2010	51	155		4.4
PROTHIOCONAZOLE	2010	51	159	0.3	0.3
PROTHIOCONAZOLE	2010	51	165	0.3	0.3
PROTHIOCONAZOLE	2010	51	167		1.7
PROTHIOCONAZOLE	2010	51	169		0.5
PROTHIOCONAZOLE	2010	51	171	0.1	0.1
PROTHIOCONAZOLE	2010	51	173		3.5
PROTHIOCONAZOLE	2010	51	175	20.5	20.5
PROTHIOCONAZOLE	2010	51	177		0.2
PROTHIOCONAZOLE	2010	51	181	5.3	5.3
PROTHIOCONAZOLE	2010	51	183	4.5	4.5
PROTHIOCONAZOLE	2010	51	185		0.6
PROTHIOCONAZOLE	2010	51	191		5.9
PROTHIOCONAZOLE	2010	51	193	0.1	0.1
PROTHIOCONAZOLE	2010	51	197		6.6
PROTHIOCONAZOLE	2010	51	800	8.3	8.3
PROTHIOCONAZOLE	2010	54	035	0.5	0.5
PROTHIOCONAZOLE	2010	54	053	8.5	8.5
PROTHIOCONAZOLE	2010	54	079	2.2	2.2
PROTHIOCONAZOLE	2010	55	001		3.6
PROTHIOCONAZOLE	2010	55	009	17.1	17.1
PROTHIOCONAZOLE	2010	55	011		14.6
PROTHIOCONAZOLE	2010	55	015	15.3	15.3
PROTHIOCONAZOLE	2010	55	021		43.7
PROTHIOCONAZOLE	2010	55	023	6.5	7.7
PROTHIOCONAZOLE	2010	55	025		61.4
PROTHIOCONAZOLE	2010	55	027		63.1
PROTHIOCONAZOLE	2010	55	029	17.2	17.2
PROTHIOCONAZOLE	2010	55	033	133.3	136.3
PROTHIOCONAZOLE	2010	55	035	0.7	15.4
PROTHIOCONAZOLE	2010	55	037		0.1
PROTHIOCONAZOLE	2010	55	039	21.6	21.6
PROTHIOCONAZOLE	2010	55	041		0.3
PROTHIOCONAZOLE	2010	55	043	10.5	15
PROTHIOCONAZOLE	2010	55	045		28.7
PROTHIOCONAZOLE	2010	55	047		19.4
PROTHIOCONAZOLE	2010	55	049	5.2	7.3
PROTHIOCONAZOLE	2010	55	053		3.7
PROTHIOCONAZOLE	2010	55	055		25.4
PROTHIOCONAZOLE	2010	55	057		5.9
PROTHIOCONAZOLE	2010	55	059		6.8
PROTHIOCONAZOLE	2010	55	061	16.4	16.4
PROTHIOCONAZOLE	2010	55	063		4.7
PROTHIOCONAZOLE	2010	55	065	8.2	11.6
PROTHIOCONAZOLE	2010	55	067		6.2
PROTHIOCONAZOLE	2010	55	071	23.3	23.3
PROTHIOCONAZOLE	2010	55	075		2.8
PROTHIOCONAZOLE	2010	55	077		5
PROTHIOCONAZOLE	2010	55	079		0.9
PROTHIOCONAZOLE	2010	55	081		3
PROTHIOCONAZOLE	2010	55	083		8.4
PROTHIOCONAZOLE	2010	55	087	13.3	13.3
PROTHIOCONAZOLE	2010	55	089		5.9
PROTHIOCONAZOLE	2010	55	091		6.8
PROTHIOCONAZOLE	2010	55	093		8.1
PROTHIOCONAZOLE	2010	55	097		4.1
PROTHIOCONAZOLE	2010	55	101		9
PROTHIOCONAZOLE	2010	55	103	6	6.9
PROTHIOCONAZOLE	2010	55	105		41.5
PROTHIOCONAZOLE	2010	55	109		5.2
PROTHIOCONAZOLE	2010	55	111	24	26
PROTHIOCONAZOLE	2010	55	115		7.7
PROTHIOCONAZOLE	2010	55	117	16.4	16.4
PROTHIOCONAZOLE	2010	55	121		2.2
PROTHIOCONAZOLE	2010	55	123	8.4	10.4
PROTHIOCONAZOLE	2010	55	127		10.2
PROTHIOCONAZOLE	2010	55	131		7.5
PROTHIOCONAZOLE	2010	55	133		5.9
PROTHIOCONAZOLE	2010	55	135		15.8
PROTHIOCONAZOLE	2010	55	137		5.9
PROTHIOCONAZOLE	2010	55	139	18.1	18.1
PROTHIOCONAZOLE	2010	55	141		3.6
PROTHIOCONAZOLE	2010	56	003		50.7
PROTHIOCONAZOLE	2010	56	005	42	40.1
PROTHIOCONAZOLE	2010	56	009	0.7	0.7
PROTHIOCONAZOLE	2010	56	011	39.7	37.9
PROTHIOCONAZOLE	2010	56	013		16.1
PROTHIOCONAZOLE	2010	56	015	205.7	339.8
PROTHIOCONAZOLE	2010	56	017		0.2
PROTHIOCONAZOLE	2010	56	019	1.4	1.3
PROTHIOCONAZOLE	2010	56	021	683.2	730.6
PROTHIOCONAZOLE	2010	56	025	0.3	0.3
PROTHIOCONAZOLE	2010	56	027	34.4	38
PROTHIOCONAZOLE	2010	56	029		48.4
PROTHIOCONAZOLE	2010	56	031	77.7	130.8
PROTHIOCONAZOLE	2010	56	033	11.5	11
PROTHIOCONAZOLE	2010	56	043		3.5
PROTHIOCONAZOLE	2010	56	045	1.3	1.3
PSEUDOMONAS FLUORESCENS	2010	06	033	10.9	10.9
PSEUDOMONAS FLUORESCENS	2010	06	039	3.5	3.5
PSEUDOMONAS FLUORESCENS	2010	06	045	31.8	31.8
PSEUDOMONAS FLUORESCENS	2010	06	067	45.2	45.2
PSEUDOMONAS FLUORESCENS	2010	06	099	0.8	0.8
PSEUDOMONAS FLUORESCENS	2010	06	107	6	6
PSEUDOMONAS FLUORESCENS	2010	32	001	0.5	0.5
PSEUDOMONAS FLUORESCENS	2010	32	003	0.2	0.2
PSEUDOMONAS FLUORESCENS	2010	32	013	0.3	0.3
PSEUDOMONAS FLUORESCENS	2010	32	017	2.2	2.2
PSEUDOMONAS FLUORESCENS	2010	32	019	0.7	0.7
PSEUDOMONAS FLUORESCENS	2010	32	023	0.5	0.5
PSEUDOMONAS FLUORESCENS	2010	32	031	0.8	0.8
PYMETROZINE	2010	01	001		1.3
PYMETROZINE	2010	01	003	0.7	5.1
PYMETROZINE	2010	01	005	3.6	3.6
PYMETROZINE	2010	01	009	1.8	1.8
PYMETROZINE	2010	01	011		0.6
PYMETROZINE	2010	01	013		0.6
PYMETROZINE	2010	01	015	0.6	0.6
PYMETROZINE	2010	01	017	0.2	0.2
PYMETROZINE	2010	01	019	2	2
PYMETROZINE	2010	01	021	0.4	0.4
PYMETROZINE	2010	01	023		0.2
PYMETROZINE	2010	01	025		0.2
PYMETROZINE	2010	01	029	0.3	0.3
PYMETROZINE	2010	01	031	2.2	2.2
PYMETROZINE	2010	01	035		0.6
PYMETROZINE	2010	01	039	3.4	3.4
PYMETROZINE	2010	01	041	0.9	0.9
PYMETROZINE	2010	01	043	1.3	1.3
PYMETROZINE	2010	01	045	1.9	1.9
PYMETROZINE	2010	01	047		0.9
PYMETROZINE	2010	01	049	3	3
PYMETROZINE	2010	01	051		1
PYMETROZINE	2010	01	053	0.1	2
PYMETROZINE	2010	01	055	0.6	0.6
PYMETROZINE	2010	01	057	0.4	0.4
PYMETROZINE	2010	01	061	3.2	3.2
PYMETROZINE	2010	01	063		0.3
PYMETROZINE	2010	01	065		0.4
PYMETROZINE	2010	01	067	1.3	1.3
PYMETROZINE	2010	01	069	1.9	1.9
PYMETROZINE	2010	01	071	2	2
PYMETROZINE	2010	01	073	0.2	0.2
PYMETROZINE	2010	01	081	0.6	0.6
PYMETROZINE	2010	01	085		2
PYMETROZINE	2010	01	087		2
PYMETROZINE	2010	01	091		0.2
PYMETROZINE	2010	01	095	1.1	1.1
PYMETROZINE	2010	01	097	0.4	8.4
PYMETROZINE	2010	01	099	0.1	1.5
PYMETROZINE	2010	01	101		2.1
PYMETROZINE	2010	01	105		0.5
PYMETROZINE	2010	01	107	0.8	0.8
PYMETROZINE	2010	01	109	1.9	1.9
PYMETROZINE	2010	01	113	0.7	0.7
PYMETROZINE	2010	01	115	0.6	0.6
PYMETROZINE	2010	01	117	0.1	0.1
PYMETROZINE	2010	01	119		0.2
PYMETROZINE	2010	01	121	1	1
PYMETROZINE	2010	01	123	0.3	0.3
PYMETROZINE	2010	01	125	0.5	0.5
PYMETROZINE	2010	01	129		0.1
PYMETROZINE	2010	01	131	0.1	0.3
PYMETROZINE	2010	04	001	1.8	1.8
PYMETROZINE	2010	04	003	3.8	3.8
PYMETROZINE	2010	04	005	0.6	0.6
PYMETROZINE	2010	04	009	12.8	12.8
PYMETROZINE	2010	04	012	4.6	4.6
PYMETROZINE	2010	04	013	89.3	89.3
PYMETROZINE	2010	04	015	1.2	1.2
PYMETROZINE	2010	04	017	1.3	1.3
PYMETROZINE	2010	04	019	3.7	3.7
PYMETROZINE	2010	04	021	95.6	95.6
PYMETROZINE	2010	04	023	0.4	0.4
PYMETROZINE	2010	04	027	71.7	71.7
PYMETROZINE	2010	06	013	0.2	0.2
PYMETROZINE	2010	06	019	42.1	42.1
PYMETROZINE	2010	06	021	3.2	3.2
PYMETROZINE	2010	06	023	0.3	0.3
PYMETROZINE	2010	06	037	4.5	4.5
PYMETROZINE	2010	06	047	68.9	68.9
PYMETROZINE	2010	06	053	892	892
PYMETROZINE	2010	06	059	7.4	7.4
PYMETROZINE	2010	06	065	1.6	1.6
PYMETROZINE	2010	06	067	1.6	1.6
PYMETROZINE	2010	06	069	32.5	32.5
PYMETROZINE	2010	06	073	65	65
PYMETROZINE	2010	06	077	118.7	118.7
PYMETROZINE	2010	06	079	37.6	37.6
PYMETROZINE	2010	06	081	17.7	17.7
PYMETROZINE	2010	06	083	68.1	68.1
PYMETROZINE	2010	06	085	6.9	6.9
PYMETROZINE	2010	06	087	4.7	4.7
PYMETROZINE	2010	06	095	1.5	1.5
PYMETROZINE	2010	06	099	69.1	69.1
PYMETROZINE	2010	06	107	2.5	2.5
PYMETROZINE	2010	06	111	145.9	145.9
PYMETROZINE	2010	06	113	1	1
PYMETROZINE	2010	08	003		108.1
PYMETROZINE	2010	08	023		16.2
PYMETROZINE	2010	08	029	0.1	0.1
PYMETROZINE	2010	08	033	0.9	0.9
PYMETROZINE	2010	08	077	0.1	0.1
PYMETROZINE	2010	08	083	0.1	0.1
PYMETROZINE	2010	08	085	0.3	0.3
PYMETROZINE	2010	08	105		95.7
PYMETROZINE	2010	08	109		82.1
PYMETROZINE	2010	08	113	0.1	0.1
PYMETROZINE	2010	09	001	1.1	1.1
PYMETROZINE	2010	09	003	9.3	9.3
PYMETROZINE	2010	09	005	4.3	4.3
PYMETROZINE	2010	09	007	0.9	0.9
PYMETROZINE	2010	09	009	1.2	1.2
PYMETROZINE	2010	09	011	1.3	1.3
PYMETROZINE	2010	09	013	4.4	4.4
PYMETROZINE	2010	09	015	1.1	1.1
PYMETROZINE	2010	10	003	0.1	0.1
PYMETROZINE	2010	12	001		0.6
PYMETROZINE	2010	12	003	0.6	0.7
PYMETROZINE	2010	12	005	0.3	0.3
PYMETROZINE	2010	12	009	1.4	1.4
PYMETROZINE	2010	12	011	0.2	0.2
PYMETROZINE	2010	12	013	1.4	1.4
PYMETROZINE	2010	12	015	1.2	1.2
PYMETROZINE	2010	12	021	39	39
PYMETROZINE	2010	12	023	2	2.1
PYMETROZINE	2010	12	027	4.3	4.3
PYMETROZINE	2010	12	029	0.2	0.8
PYMETROZINE	2010	12	031	3.2	3.2
PYMETROZINE	2010	12	033	3.4	3.4
PYMETROZINE	2010	12	039	14.9	14.9
PYMETROZINE	2010	12	041		0.1
PYMETROZINE	2010	12	043	2.3	2.3
PYMETROZINE	2010	12	047	0.8	2.6
PYMETROZINE	2010	12	049	4	4
PYMETROZINE	2010	12	051	18.3	18.3
PYMETROZINE	2010	12	055	1.1	1.1
PYMETROZINE	2010	12	057		10.5
PYMETROZINE	2010	12	059	4.7	4.7
PYMETROZINE	2010	12	061	2.7	2.7
PYMETROZINE	2010	12	063	11.5	11.5
PYMETROZINE	2010	12	065	14.9	14.9
PYMETROZINE	2010	12	067	0.3	0.6
PYMETROZINE	2010	12	069		1.4
PYMETROZINE	2010	12	071	1.7	1.7
PYMETROZINE	2010	12	073	0.8	0.8
PYMETROZINE	2010	12	075		0.1
PYMETROZINE	2010	12	079	1.8	2
PYMETROZINE	2010	12	081	15	15
PYMETROZINE	2010	12	083		0.5
PYMETROZINE	2010	12	085	3.6	3.6
PYMETROZINE	2010	12	086	4.1	4.1
PYMETROZINE	2010	12	089	1	1
PYMETROZINE	2010	12	091	3.8	3.8
PYMETROZINE	2010	12	093	0.8	0.8
PYMETROZINE	2010	12	095		0.6
PYMETROZINE	2010	12	099	167	167
PYMETROZINE	2010	12	105		2.8
PYMETROZINE	2010	12	107		0.3
PYMETROZINE	2010	12	109		0.5
PYMETROZINE	2010	12	113	3.4	3.4
PYMETROZINE	2010	12	115	0.1	0.1
PYMETROZINE	2010	12	117		0.1
PYMETROZINE	2010	12	121	4.2	13.1
PYMETROZINE	2010	12	123	0.2	0.3
PYMETROZINE	2010	12	125		0.1
PYMETROZINE	2010	12	127		0.1
PYMETROZINE	2010	12	129	0.3	0.3
PYMETROZINE	2010	12	131	6.6	6.6
PYMETROZINE	2010	12	133	1.1	1.1
PYMETROZINE	2010	13	001		18
PYMETROZINE	2010	13	003	1.3	1.3
PYMETROZINE	2010	13	005		4.5
PYMETROZINE	2010	13	007	3.8	3.8
PYMETROZINE	2010	13	009		1.2
PYMETROZINE	2010	13	015	1.2	1.2
PYMETROZINE	2010	13	017	6.9	6.9
PYMETROZINE	2010	13	019	32.9	32.9
PYMETROZINE	2010	13	021		1.8
PYMETROZINE	2010	13	023		1.3
PYMETROZINE	2010	13	025		1.3
PYMETROZINE	2010	13	027	29.3	29.3
PYMETROZINE	2010	13	031		37.7
PYMETROZINE	2010	13	033		36.2
PYMETROZINE	2010	13	035		0.4
PYMETROZINE	2010	13	037	21.8	21.8
PYMETROZINE	2010	13	043		8
PYMETROZINE	2010	13	045		0.3
PYMETROZINE	2010	13	047	0.4	0.4
PYMETROZINE	2010	13	049		1
PYMETROZINE	2010	13	051		0.2
PYMETROZINE	2010	13	053		0.4
PYMETROZINE	2010	13	055	1.2	1.2
PYMETROZINE	2010	13	057	0.1	0.1
PYMETROZINE	2010	13	061	11	11
PYMETROZINE	2010	13	065	0.4	0.4
PYMETROZINE	2010	13	067	0.3	0.3
PYMETROZINE	2010	13	069	16.6	16.6
PYMETROZINE	2010	13	071	28.1	28.1
PYMETROZINE	2010	13	073		0.3
PYMETROZINE	2010	13	075	9.6	9.6
PYMETROZINE	2010	13	077		0.1
PYMETROZINE	2010	13	079		27.4
PYMETROZINE	2010	13	081	27.1	27.1
PYMETROZINE	2010	13	087	60	60
PYMETROZINE	2010	13	091		1.3
PYMETROZINE	2010	13	093	31.5	31.5
PYMETROZINE	2010	13	095	7.9	7.9
PYMETROZINE	2010	13	097		0.2
PYMETROZINE	2010	13	099	28.8	28.8
PYMETROZINE	2010	13	101	2.1	2.1
PYMETROZINE	2010	13	103		7.2
PYMETROZINE	2010	13	105	0.1	0.1
PYMETROZINE	2010	13	107		14.8
PYMETROZINE	2010	13	109		6
PYMETROZINE	2010	13	115	1.3	1.3
PYMETROZINE	2010	13	117	0.1	0.1
PYMETROZINE	2010	13	123	0.1	0.1
PYMETROZINE	2010	13	125		2.3
PYMETROZINE	2010	13	131	25	25
PYMETROZINE	2010	13	133		0.2
PYMETROZINE	2010	13	135	0.1	0.1
PYMETROZINE	2010	13	141		1.3
PYMETROZINE	2010	13	145		1
PYMETROZINE	2010	13	147	0.1	0.1
PYMETROZINE	2010	13	153		11.6
PYMETROZINE	2010	13	155	24.5	24.5
PYMETROZINE	2010	13	157	0.2	0.2
PYMETROZINE	2010	13	159		0.1
PYMETROZINE	2010	13	161	6.3	6.3
PYMETROZINE	2010	13	163		13.6
PYMETROZINE	2010	13	165		13.2
PYMETROZINE	2010	13	167		0.5
PYMETROZINE	2010	13	169		1.6
PYMETROZINE	2010	13	171		1
PYMETROZINE	2010	13	173	5.5	5.5
PYMETROZINE	2010	13	175		9.3
PYMETROZINE	2010	13	177	62.5	62.5
PYMETROZINE	2010	13	179		0.3
PYMETROZINE	2010	13	183		1.3
PYMETROZINE	2010	13	185	13.2	13.2
PYMETROZINE	2010	13	189		1.2
PYMETROZINE	2010	13	193		36.8
PYMETROZINE	2010	13	195	0.2	0.2
PYMETROZINE	2010	13	197		7.4
PYMETROZINE	2010	13	199		0.1
PYMETROZINE	2010	13	201	22.7	22.7
PYMETROZINE	2010	13	205	134.3	134.3
PYMETROZINE	2010	13	207		0.3
PYMETROZINE	2010	13	209		6.3
PYMETROZINE	2010	13	211		0.2
PYMETROZINE	2010	13	213	1.4	1.4
PYMETROZINE	2010	13	217		0.2
PYMETROZINE	2010	13	219	0.2	0.2
PYMETROZINE	2010	13	221	0.2	0.2
PYMETROZINE	2010	13	225		5
PYMETROZINE	2010	13	229		12.2
PYMETROZINE	2010	13	231		1.2
PYMETROZINE	2010	13	233	0.8	0.8
PYMETROZINE	2010	13	235		19.9
PYMETROZINE	2010	13	239	1.2	1.2
PYMETROZINE	2010	13	243	8.3	8.3
PYMETROZINE	2010	13	245		0.5
PYMETROZINE	2010	13	247		0.3
PYMETROZINE	2010	13	249		3.4
PYMETROZINE	2010	13	251		24.7
PYMETROZINE	2010	13	253	24.7	24.7
PYMETROZINE	2010	13	255		0.1
PYMETROZINE	2010	13	259	3.4	3.4
PYMETROZINE	2010	13	261	44.1	44.1
PYMETROZINE	2010	13	263		1.1
PYMETROZINE	2010	13	267		18.9
PYMETROZINE	2010	13	269		0.3
PYMETROZINE	2010	13	271	5.8	5.8
PYMETROZINE	2010	13	273	26.2	26.2
PYMETROZINE	2010	13	275	32.5	32.5
PYMETROZINE	2010	13	277	10.5	10.5
PYMETROZINE	2010	13	279		6.3
PYMETROZINE	2010	13	283		1.8
PYMETROZINE	2010	13	287	19.8	19.8
PYMETROZINE	2010	13	289		1.9
PYMETROZINE	2010	13	293		3
PYMETROZINE	2010	13	295	0.9	0.9
PYMETROZINE	2010	13	297	0.3	0.3
PYMETROZINE	2010	13	299		8.2
PYMETROZINE	2010	13	301		1
PYMETROZINE	2010	13	303		10.1
PYMETROZINE	2010	13	305		5.4
PYMETROZINE	2010	13	307	10	10
PYMETROZINE	2010	13	309		2.5
PYMETROZINE	2010	13	315	8.6	8.6
PYMETROZINE	2010	13	317	0.5	0.5
PYMETROZINE	2010	13	319		1.1
PYMETROZINE	2010	13	321	12.7	12.7
PYMETROZINE	2010	16	001		1.3
PYMETROZINE	2010	16	003		0.3
PYMETROZINE	2010	16	005	3.5	3.5
PYMETROZINE	2010	16	007	0.5	0.5
PYMETROZINE	2010	16	011	59.5	59.5
PYMETROZINE	2010	16	013		1.7
PYMETROZINE	2010	16	015		0.1
PYMETROZINE	2010	16	017	0.1	0.1
PYMETROZINE	2010	16	019	20.6	20.6
PYMETROZINE	2010	16	023	1.1	1.1
PYMETROZINE	2010	16	025		0.1
PYMETROZINE	2010	16	027		25.2
PYMETROZINE	2010	16	029	7.4	7.4
PYMETROZINE	2010	16	031		21.7
PYMETROZINE	2010	16	033	2.5	2.5
PYMETROZINE	2010	16	035	0.8	0.8
PYMETROZINE	2010	16	037	1.3	1.3
PYMETROZINE	2010	16	039		23.1
PYMETROZINE	2010	16	041	5.6	5.6
PYMETROZINE	2010	16	043	21.5	21.5
PYMETROZINE	2010	16	045		8.6
PYMETROZINE	2010	16	047		5.9
PYMETROZINE	2010	16	049	3.2	3.2
PYMETROZINE	2010	16	051	22.9	22.9
PYMETROZINE	2010	16	053		9.7
PYMETROZINE	2010	16	055	2.8	2.8
PYMETROZINE	2010	16	057	3.5	3.5
PYMETROZINE	2010	16	059	0.1	0.1
PYMETROZINE	2010	16	063		1.3
PYMETROZINE	2010	16	065	26.9	26.9
PYMETROZINE	2010	16	067		22.6
PYMETROZINE	2010	16	071	7.7	7.7
PYMETROZINE	2010	16	073		10.7
PYMETROZINE	2010	16	075		6.4
PYMETROZINE	2010	16	077	27.3	27.3
PYMETROZINE	2010	16	081	5.1	5.1
PYMETROZINE	2010	16	083		5.8
PYMETROZINE	2010	16	085		1.1
PYMETROZINE	2010	17	003		0.3
PYMETROZINE	2010	17	005		0.4
PYMETROZINE	2010	17	007	0.1	0.1
PYMETROZINE	2010	17	013		0.5
PYMETROZINE	2010	17	015	0.2	0.3
PYMETROZINE	2010	17	017		0.8
PYMETROZINE	2010	17	021		1.9
PYMETROZINE	2010	17	037	0.3	0.3
PYMETROZINE	2010	17	063	0.2	0.2
PYMETROZINE	2010	17	073	0.5	0.6
PYMETROZINE	2010	17	077		0.2
PYMETROZINE	2010	17	083		0.3
PYMETROZINE	2010	17	087		0.1
PYMETROZINE	2010	17	093	0.1	0.1
PYMETROZINE	2010	17	099	0.2	0.3
PYMETROZINE	2010	17	103	0.5	0.5
PYMETROZINE	2010	17	111	0.1	0.1
PYMETROZINE	2010	17	117		1.3
PYMETROZINE	2010	17	119		1.9
PYMETROZINE	2010	17	131	0.2	0.2
PYMETROZINE	2010	17	133		0.5
PYMETROZINE	2010	17	137		0.8
PYMETROZINE	2010	17	141	0.3	0.3
PYMETROZINE	2010	17	145		0.3
PYMETROZINE	2010	17	149		1.3
PYMETROZINE	2010	17	155	0.1	0.1
PYMETROZINE	2010	17	157		0.2
PYMETROZINE	2010	17	163		1
PYMETROZINE	2010	17	167		0.3
PYMETROZINE	2010	17	171		0.5
PYMETROZINE	2010	17	181		0.2
PYMETROZINE	2010	17	195	0.5	0.6
PYMETROZINE	2010	17	197	0.1	0.1
PYMETROZINE	2010	17	199		0.2
PYMETROZINE	2010	18	003	0.1	0.1
PYMETROZINE	2010	18	015	0.1	0.1
PYMETROZINE	2010	18	017	0.1	0.1
PYMETROZINE	2010	18	033	0.1	0.1
PYMETROZINE	2010	18	039	0.1	0.1
PYMETROZINE	2010	18	049	0.1	0.1
PYMETROZINE	2010	18	087	0.9	0.9
PYMETROZINE	2010	18	089	0.1	0.1
PYMETROZINE	2010	18	091	0.1	0.1
PYMETROZINE	2010	18	099	0.1	0.1
PYMETROZINE	2010	18	111	0.1	0.1
PYMETROZINE	2010	18	127	0.1	0.1
PYMETROZINE	2010	18	131	0.1	0.1
PYMETROZINE	2010	18	141	0.1	0.1
PYMETROZINE	2010	18	149	0.1	0.1
PYMETROZINE	2010	18	169	0.1	0.1
PYMETROZINE	2010	18	179	0.2	0.2
PYMETROZINE	2010	18	181	0.1	0.1
PYMETROZINE	2010	19	149	0.1	0.1
PYMETROZINE	2010	19	151		0.1
PYMETROZINE	2010	20	027	0.9	0.9
PYMETROZINE	2010	20	029	1.9	1.9
PYMETROZINE	2010	20	039	1.1	1.1
PYMETROZINE	2010	20	143	0.9	0.9
PYMETROZINE	2010	20	183	1.5	1.5
PYMETROZINE	2010	20	193	2	2
PYMETROZINE	2010	20	201	0.9	0.9
PYMETROZINE	2010	23	003	393.7	393.7
PYMETROZINE	2010	23	009		3.4
PYMETROZINE	2010	23	019		14.6
PYMETROZINE	2010	23	021		12.1
PYMETROZINE	2010	23	025		10.8
PYMETROZINE	2010	23	027		5
PYMETROZINE	2010	23	029		13.3
PYMETROZINE	2010	24	005		0.1
PYMETROZINE	2010	24	013		0.2
PYMETROZINE	2010	24	021		0.2
PYMETROZINE	2010	24	025		0.1
PYMETROZINE	2010	24	027		0.1
PYMETROZINE	2010	24	031		0.1
PYMETROZINE	2010	24	035	0.1	0.1
PYMETROZINE	2010	24	041	0.1	0.1
PYMETROZINE	2010	24	043		0.1
PYMETROZINE	2010	25	001	0.3	0.3
PYMETROZINE	2010	25	003	1.7	1.7
PYMETROZINE	2010	25	005	2.2	2.2
PYMETROZINE	2010	25	009	1.8	1.8
PYMETROZINE	2010	25	011	3.9	3.9
PYMETROZINE	2010	25	013	3.2	3.2
PYMETROZINE	2010	25	015	2.9	2.9
PYMETROZINE	2010	25	017	3.6	3.6
PYMETROZINE	2010	25	021	1	1
PYMETROZINE	2010	25	023	1.5	1.5
PYMETROZINE	2010	25	027	4.1	4.1
PYMETROZINE	2010	26	003	0.3	0.3
PYMETROZINE	2010	26	005	6.9	6.9
PYMETROZINE	2010	26	009		0.4
PYMETROZINE	2010	26	011	0.4	0.4
PYMETROZINE	2010	26	015	0.2	0.2
PYMETROZINE	2010	26	017	3.6	3.6
PYMETROZINE	2010	26	021	0.9	0.9
PYMETROZINE	2010	26	023	2.2	2.2
PYMETROZINE	2010	26	025	0.3	0.3
PYMETROZINE	2010	26	027	1	1
